mlr, Mon Nov 13 19:28:35 2017, bm C1 ^ .5, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 19:28:35 2017, bm C1 ^ .5, c(1.41296350927391, 0.000958407881963979, -0.0012775045341401, 0.00830564763836258, -0.0108172127778679, -0.00416111580939381, 0.0206304351015898, 0.00641612721136486, 0.00145277812643338)
mlr, Mon Nov 13 19:28:35 2017, bm C1 ^ .5, c(0.0936930695603878, 0.000576448015919348, -0.00100877286677401, 0.000137232551305463, -0.000572448438092456, -0.000367801964335265, 0.000535893774822279, -0.00156860337082638, 0.000903632041258559)
mlr, Mon Nov 13 19:28:35 2017, bm C1 ^ .5, c(-0.0431796547619047, -0.144233716253444, -0.176682402778759, -0.149192163950617, -0.105578708984375, -0.166783658940047, -0.131427537901235, -0.1689264375, -0.0838991909876543)
mlr, Mon Nov 13 19:36:34 2017, bm C1 ^ .5, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 19:36:34 2017, bm C1 ^ .5, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 19:36:34 2017, bm C1 ^ .5, c(1.32337674564712, -0.0110871219842497, -0.0123768655501755, 7.84056132993336e-05, -0.00172116440607439, -0.00781260497960633, 0.0107918336814954, 0.00648764796099392, -0.00509400927432407)
mlr, Mon Nov 13 19:36:34 2017, bm C1 ^ .5, c(0.0905992568509554, -0.00123423092837439, -0.00318126365733499, -0.000117429588371396, -0.000959921916819357, 0.000912689691642489, -0.0015494676415251, -0.00532845639201399, -0.000514799052631621)
mlr, Mon Nov 13 19:36:34 2017, bm C1 ^ .5, c(-0.0254736227810651, -0.192056645833333, -0.04493125390625, -0.136688715986395, -0.14371632202381, -0.164763840494792, -0.180928873697917, -0.180842147431973, -0.1016820390625)
mlr, Mon Nov 13 19:43:22 2017, basic sum C1 + C2, c("V2", "V3")
mlr, Mon Nov 13 19:43:22 2017, basic sum C1 + C2, c("numeric", "numeric")
mlr, Mon Nov 13 19:43:22 2017, basic sum C1 + C2, c(0.343943308610173, 0.387829445121382)
mlr, Mon Nov 13 19:43:22 2017, basic sum C1 + C2, c(1.79322819667131, 1.91118518880087)
mlr, Mon Nov 13 19:43:22 2017, basic sum C1 + C2, c(-1.16835839943244, -1.02462590536763)
mlr, Mon Nov 13 19:47:49 2017, basic sum C1 + C2, c("V2", "V3")
mlr, Mon Nov 13 19:47:49 2017, basic sum C1 + C2, c("numeric", "numeric")
mlr, Mon Nov 13 19:47:49 2017, basic sum C1 + C2, c(0.346143482930076, 0.382949774089917)
mlr, Mon Nov 13 19:47:49 2017, basic sum C1 + C2, c(1.83451844007143, 1.97533051777972)
mlr, Mon Nov 13 19:47:49 2017, basic sum C1 + C2, c(-1.15783168555617, -1.18670347069755)
mlr, Mon Nov 13 19:49:56 2017, basic sum C1 + C2, c("V2", "V3")
mlr, Mon Nov 13 19:49:56 2017, basic sum C1 + C2, c("numeric", "numeric")
mlr, Mon Nov 13 19:49:56 2017, basic sum C1 + C2, c(0.341834121445029, 0.373413519072388)
mlr, Mon Nov 13 19:49:56 2017, basic sum C1 + C2, c(1.82238006653838, 1.90798603970873)
mlr, Mon Nov 13 19:49:56 2017, basic sum C1 + C2, c(-1.31025824963097, -1.00662138256335)
mlr, Mon Nov 13 19:58:14 2017, bas interactive latent features, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 19:58:14 2017, bas interactive latent features, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 19:58:14 2017, bas interactive latent features, c(0.381759468795794, 1.79992643157401, 0.220099308784044, -0.0249892723623331, -0.475059055503944, -0.0380464265650522, -0.199411889778247, 0.0442539141423652, 0.132087333419724)
mlr, Mon Nov 13 19:58:14 2017, bas interactive latent features, c(0.0703629832745755, 0.200272758886733, 0.0379404383960849, 0.00618136015581866, 0.0058538237339943, 0.00527998266108224, 0.00142820678666238, 0.0107450351585912, 0.0988007037817305)
mlr, Mon Nov 13 19:58:14 2017, bas interactive latent features, c(-0.0467551793516277, -0.0227925074024767, -0.107355355037101, -0.23308951246005, -0.165140579328655, -0.204665821116265, -0.316058512074952, -0.17524152872891, -0.0420567813078004)
mlr, Mon Nov 13 20:00:09 2017, bas interactive latent features, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 20:00:09 2017, bas interactive latent features, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 20:00:09 2017, bas interactive latent features, c(0.379565070811505, 1.76088114014841, 0.22710212369432, -0.0235984429651096, -0.478608415237146, -0.0361394265782866, -0.199197817146682, 0.0422617546387734, 0.121188292709044)
mlr, Mon Nov 13 20:00:09 2017, bas interactive latent features, c(0.0674672780857139, 0.19874322050111, 0.0385134427225436, 0.00659116321934631, 0.00700731660826822, 0.00485369377514928, 0.00140208182571687, 0.00909982138274789, 0.0959822133015791)
mlr, Mon Nov 13 20:00:09 2017, bas interactive latent features, c(-0.0474485064254441, -0.0225795260046499, -0.0994426914610286, -0.27127568405545, -0.229128601414027, -0.180793343028834, -0.311338762285276, -0.164096138814843, -0.0437804570455182)
mlr, Mon Nov 13 20:08:35 2017, just random, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 20:08:35 2017, just random, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 20:08:35 2017, just random, c(-0.000756206823419587, 0.000714966001376831, 0.00479826632431606, -0.000571353320373901, 0.000509631797282857, -0.000146952003605748, -0.000595603759371406, -0.00055862635720034, -0.000666998499943883)
mlr, Mon Nov 13 20:08:35 2017, just random, c(-0.00373373017760446, 0.007325161075108, 0.0128572635151361, -0.00401343735184108, -0.00239210265963727, 0.00185406193072332, 0.0129694644663927, -0.000564994852700799, -0.00379769597741087)
mlr, Mon Nov 13 20:08:35 2017, just random, c(-1.34878051667707, -1.2501851199699, -1.09762942224109, -1.20925951020135, -1.10040410367422, -1.15619743889965, -1.19493105488247, -1.28235858285419, -1.09416094751754)
mlr, Mon Nov 13 20:10:35 2017, just random, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 20:10:35 2017, just random, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 20:10:35 2017, just random, c(-4.11322898094487e-05, 0.00106275316749672, 0.00311230963586383, -2.66604938647258e-05, 0.000127400901111328, -0.000260366203148685, 6.69812291163807e-05, -0.0008511600492666, 5.63316853794521e-05)
mlr, Mon Nov 13 20:10:35 2017, just random, c(0.00739381801434815, 0.01094403562026, -0.00328228083627266, 0.0010612451553305, -0.002264524481555, -0.00461546000948814, 0.00145213274752873, -0.0090239563764728, -0.00907192780041825)
mlr, Mon Nov 13 20:10:35 2017, just random, c(-0.994815192263249, -0.965572197083784, -1.04501321045696, -1.02801153823111, -1.12415789482696, -1.29863596968507, -1.04145704811387, -0.981276789074286, -1.11501264420811)
mlr, Mon Nov 13 20:36:10 2017, basic sum C1 + C2, c("V2", "V3")
mlr, Mon Nov 13 20:36:10 2017, basic sum C1 + C2, c("numeric", "numeric")
mlr, Mon Nov 13 20:36:10 2017, basic sum C1 + C2, c(0.346255858567312, 0.412069766052418)
mlr, Mon Nov 13 20:36:10 2017, basic sum C1 + C2, c(1.77133282068974, 1.9945846891118)
mlr, Mon Nov 13 20:36:10 2017, basic sum C1 + C2, c(-1.24462000278652, -1.02254207321523)
mlr, Mon Nov 13 20:38:02 2017, basic sum C1 + C2, c("V2", "V3")
mlr, Mon Nov 13 20:38:02 2017, basic sum C1 + C2, c("numeric", "numeric")
mlr, Mon Nov 13 20:38:02 2017, basic sum C1 + C2, c(0.360657644560077, 0.389562117461323)
mlr, Mon Nov 13 20:38:02 2017, basic sum C1 + C2, c(1.81554110608608, 1.88070837658612)
mlr, Mon Nov 13 20:38:02 2017, basic sum C1 + C2, c(-1.07662551422236, -0.943985879167639)
mlr, Mon Nov 13 20:46:37 2017, bas interactive latent features, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 20:46:37 2017, bas interactive latent features, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 20:46:37 2017, bas interactive latent features, c(0.376550664059834, 1.76772307811725, 0.228192920953978, -0.0250963474278973, -0.468496686104254, -0.0365228245862647, -0.195934702107592, 0.0484204097900902, 0.120366190487856)
mlr, Mon Nov 13 20:46:37 2017, bas interactive latent features, c(0.0674057401999912, 0.195838079151893, 0.0376245450356755, 0.00646892116025732, 0.00505202946795138, 0.0047216642276967, 0.00130642932435751, 0.00993732055530804, 0.0935716752344578)
mlr, Mon Nov 13 20:46:37 2017, bas interactive latent features, c(-0.0518927894969459, -0.0267273195007202, -0.0997899477220663, -0.224615908495772, -0.185987668105885, -0.188949311860355, -0.328641835002273, -0.166570475120878, -0.0427359252652125)
mlr, Mon Nov 13 20:48:33 2017, bas interactive latent features, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 20:48:33 2017, bas interactive latent features, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 20:48:33 2017, bas interactive latent features, c(0.383932134766261, 1.78221670716734, 0.222765225205823, -0.0265491380921905, -0.483716231170959, -0.0433722153780805, -0.205259944577617, 0.0416586187750274, 0.144461519527488)
mlr, Mon Nov 13 20:48:33 2017, bas interactive latent features, c(0.0661047336932711, 0.188865078951787, 0.0383725363476323, 0.00548723693308424, 0.00470325827708416, 0.0048811013398903, 0.00143934105885084, 0.0123906178734119, 0.0992455924116398)
mlr, Mon Nov 13 20:48:33 2017, bas interactive latent features, c(-0.0490010565845879, -0.0238855615969119, -0.126131501907579, -0.232442055259217, -0.198595428797312, -0.207814361189032, -0.349920689759713, -0.170202253555091, -0.0446814571644807)
mlr, Mon Nov 13 20:56:59 2017, just random, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 20:56:59 2017, just random, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 20:56:59 2017, just random, c(-4.81994352177962e-05, -0.000652122222503869, 0.0026049359949018, -0.000490089954062616, 0.00012831598895512, -0.000620214117416598, 5.23552642159014e-05, 0.000745236469485863, -0.000658280317352204)
mlr, Mon Nov 13 20:56:59 2017, just random, c(0.00362804752267669, 0.0116101010514761, 0.0182802364729177, 0.00817416819591247, -0.00999826116804832, -0.00675868400603737, -0.00233137801870293, 0.000494272183322435, -0.00834780652000384)
mlr, Mon Nov 13 20:56:59 2017, just random, c(-1.08402627253392, -0.964683429547363, -0.971539817869387, -1.05995450193922, -1.14466911255665, -0.979485507533146, -1.0801411772426, -1.00882968373659, -0.909067327436659)
mlr, Mon Nov 13 20:58:55 2017, just random, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 20:58:55 2017, just random, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 20:58:55 2017, just random, c(-0.000339103876680673, 0.000323021682355901, 0.000980200552357457, -0.0012718088589394, -4.35537923054337e-05, -5.0259389912075e-05, -0.000771049571523501, -0.00122711211632698, -0.000673841691733385)
mlr, Mon Nov 13 20:58:55 2017, just random, c(-0.00165139205047805, 7.27567146885315e-05, -0.00737948386959367, -0.0107383673892694, -0.0129153593997136, -0.0030774996006925, -0.00875432988204062, -0.0131856543423655, -0.00866996309299694)
mlr, Mon Nov 13 20:58:55 2017, just random, c(-1.0118816263998, -0.920773158751278, -1.07869342510031, -0.973949200570829, -0.86017522005081, -1.06310868153604, -0.911910063948342, -0.896169924982304, -0.86799218043365)
mlr, Mon Nov 13 21:07:33 2017, bm sin(13 t C2 ^ -.2), c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 21:07:33 2017, bm sin(13 t C2 ^ -.2), c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 21:07:33 2017, bm sin(13 t C2 ^ -.2), c(0.0388923021847697, 0.000181861916280246, 0.013754621774651, -0.021888835246072, -0.00109120512980805, -0.00181495615659295, 0.00531893609418362, 0.00327360953091793, -0.00968372285546714)
mlr, Mon Nov 13 21:07:33 2017, bm sin(13 t C2 ^ -.2), c(0.309596712411042, -0.0106012806016544, -0.00936269928706508, -0.00697703232895389, -0.00601450338026693, -0.00396540387664424, -0.00922615950163845, -0.00811154391462287, 0.00695920974805537)
mlr, Mon Nov 13 21:07:33 2017, bm sin(13 t C2 ^ -.2), c(-0.242632117510466, -0.644823058602811, -0.611110319182692, -0.4165266716734, -0.493054399290717, -0.455271320687249, -0.429510156466346, -0.629517496797227, -0.366933761729367)
mlr, Mon Nov 13 21:09:27 2017, bm sin(13 t C2 ^ -.2), c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 21:09:27 2017, bm sin(13 t C2 ^ -.2), c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 21:09:27 2017, bm sin(13 t C2 ^ -.2), c(0.0432674113610221, 0.0215037277802739, -0.00838712337567008, 0.00216771299708289, -0.00844418277960427, -0.00761224065564046, 0.0203091748266988, -0.00821938769449936, 0.00208991917489674)
mlr, Mon Nov 13 21:09:27 2017, bm sin(13 t C2 ^ -.2), c(0.312720902931719, -0.00497406500703814, -0.00714275778584374, -0.0073428413943249, -0.00682773450046613, -9.45707099580855e-05, 0.00334736229613903, 0.00281366748653637, 0.0110456686428147)
mlr, Mon Nov 13 21:09:27 2017, bm sin(13 t C2 ^ -.2), c(-0.0947014673076923, -0.382649824807692, -0.50803134694029, -0.391687163978483, -0.446841501707101, -0.647993624920534, -0.334749313963045, -0.818033564038462, -0.459943757219828)
mlr, Mon Nov 13 21:17:56 2017, poly aC1^3 + bC1^2 + dC1, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 21:17:56 2017, poly aC1^3 + bC1^2 + dC1, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 21:17:56 2017, poly aC1^3 + bC1^2 + dC1, c(0.702508463815055, -0.00423854059713601, -0.0105295043439967, 0.0134345313027271, -0.00607573260127801, -0.0062099669108118, 0.0070125855404737, 0.000601893406396907, 9.13355416982519e-06)
mlr, Mon Nov 13 21:17:56 2017, poly aC1^3 + bC1^2 + dC1, c(0.523840262499097, -0.00505304079914111, -0.0116556528674001, -0.00590386747917492, -0.0238146408720823, -0.00406551665936651, -0.0107397531409077, -0.00278792216544809, 0.00800616378681576)
mlr, Mon Nov 13 21:17:56 2017, poly aC1^3 + bC1^2 + dC1, c(-0.662426590848305, -0.578394623904242, -0.275421375369532, -0.374914345738515, -1.32140780195816, -0.25123397187397, -1.22970161695889, -0.614374517431316, -1.29531756814779)
mlr, Mon Nov 13 21:24:26 2017, basic sum C1 + C2, c("V2", "V3")
mlr, Mon Nov 13 21:24:26 2017, basic sum C1 + C2, c("numeric", "numeric")
mlr, Mon Nov 13 21:24:26 2017, basic sum C1 + C2, c(0.344852593202383, 0.378863579282567)
mlr, Mon Nov 13 21:24:26 2017, basic sum C1 + C2, c(1.82027114877021, 1.92880322413935)
mlr, Mon Nov 13 21:24:26 2017, basic sum C1 + C2, c(-1.17892110060069, -0.969109563972579)
mlr, Mon Nov 13 21:26:16 2017, basic sum C1 + C2, c("V2", "V3")
mlr, Mon Nov 13 21:26:16 2017, basic sum C1 + C2, c("numeric", "numeric")
mlr, Mon Nov 13 21:26:16 2017, basic sum C1 + C2, c(0.343010305220342, 0.348635852955068)
mlr, Mon Nov 13 21:26:16 2017, basic sum C1 + C2, c(1.7773567778477, 1.82886239878092)
mlr, Mon Nov 13 21:26:16 2017, basic sum C1 + C2, c(-1.15297777815606, -1.10181516702554)
mlr, Mon Nov 13 21:33:58 2017, bas interactive latent features, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 21:33:58 2017, bas interactive latent features, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 21:33:58 2017, bas interactive latent features, c(0.376399942631165, 1.80017267323191, 0.216822030119882, -0.0251861428810211, -0.465171624397402, -0.0336955298968524, -0.196616238875263, 0.0401767800951956, 0.132315335081244)
mlr, Mon Nov 13 21:33:58 2017, bas interactive latent features, c(0.0684697862945786, 0.188782617734912, 0.0373131638091227, 0.00605172189487418, 0.00539773999638453, 0.00435612076006274, 0.00131552877044267, 0.010715034089879, 0.106365649412365)
mlr, Mon Nov 13 21:33:58 2017, bas interactive latent features, c(-0.0579235668137124, -0.0223257007528736, -0.10434671256792, -0.239278986788426, -0.204602487154367, -0.205928359082498, -0.332857000845783, -0.148760777072899, -0.0491342373211175)
mlr, Mon Nov 13 21:35:46 2017, bas interactive latent features, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 21:35:46 2017, bas interactive latent features, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 21:35:46 2017, bas interactive latent features, c(0.373527252932984, 1.74954614483989, 0.222601631405983, -0.027993616780451, -0.476817482308987, -0.0393600318067056, -0.201337543356305, 0.0357030147940793, 0.132069914119961)
mlr, Mon Nov 13 21:35:46 2017, bas interactive latent features, c(0.0627209473417753, 0.191441307458071, 0.0389760696836387, 0.00575627626857182, 0.00464128091875892, 0.00445505876311778, 0.00144717499110429, 0.010741245514926, 0.0929161164309399)
mlr, Mon Nov 13 21:35:46 2017, bas interactive latent features, c(-0.0611744270443846, -0.0223025713089007, -0.0843549647567791, -0.277146088371561, -0.183443466512365, -0.217112416894381, -0.354951154543566, -0.158643428050061, -0.0430594188858414)
mlr, Mon Nov 13 21:43:27 2017, just random, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 21:43:27 2017, just random, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 21:43:27 2017, just random, c(-0.000246847906516901, -0.000297622259127191, 0.00243198488242276, -0.000294992434981388, 9.35362143196112e-05, -0.000284846034419346, -0.0011326299880544, 0.0013178636528895, -0.000275771041120527)
mlr, Mon Nov 13 21:43:27 2017, just random, c(-0.0113814954075514, 0.00706828159991508, -0.00257169853786348, -0.00523144639190277, -0.00862548544772439, -0.00904844567607503, -0.0133338184075688, -0.00792580993022568, -0.00942655599065299)
mlr, Mon Nov 13 21:43:27 2017, just random, c(-0.964592379802036, -1.09945200650925, -1.15289511120464, -1.14829913012325, -1.01574346558067, -1.19138520697746, -1.27437335089567, -1.14203398782557, -1.04303160377497)
mlr, Mon Nov 13 21:45:15 2017, just random, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 21:45:15 2017, just random, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 21:45:15 2017, just random, c(-8.64817357642149e-05, 0.000551575403488342, 0.00383042040272372, -0.000275174880744574, 0.000781509833855171, -0.000575697371209768, -0.000835081791438839, -0.00111729125573749, -0.000315401752525164)
mlr, Mon Nov 13 21:45:15 2017, just random, c(-0.00511931780935069, 0.0170010230892713, -0.00171233037114826, -0.0109658817626731, -0.0087527508836437, -0.00308181677250333, -0.00662331957957752, -0.00765108141558098, -0.00190017494577443)
mlr, Mon Nov 13 21:45:15 2017, just random, c(-1.00702661623955, -1.05626166215834, -0.964830899133939, -0.916246257573636, -1.04904304924642, -0.979291637490426, -1.03462673408811, -0.878554009047125, -0.978648021225145)
mlr, Mon Nov 13 21:52:51 2017, bm sin(13 t C2 ^ -.2), c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 21:52:51 2017, bm sin(13 t C2 ^ -.2), c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 21:52:51 2017, bm sin(13 t C2 ^ -.2), c(0.0634213961559084, -0.00952403325019182, 0.0238274836160217, -0.0078389161771399, -0.00357377952336476, -0.00266137113065583, -0.00272471427880668, 0.01973820853233, -0.0164163508751904)
mlr, Mon Nov 13 21:52:51 2017, bm sin(13 t C2 ^ -.2), c(0.314961164643854, -0.00998617375019802, 0.0101574645152703, -0.0110899601582296, -0.00410944405205827, -0.00626275198455351, -0.000126782165663999, 0.00511631749754753, 0.00168815736629661)
mlr, Mon Nov 13 21:52:51 2017, bm sin(13 t C2 ^ -.2), c(-0.115606128782923, -0.540493697293447, -0.499487063762458, -0.464903315088757, -0.444840692623844, -0.664717820288461, -0.345506227096136, -0.826919336554355, -0.51782011442574)
mlr, Mon Nov 13 21:54:35 2017, bm sin(13 t C2 ^ -.2), c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 21:54:35 2017, bm sin(13 t C2 ^ -.2), c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 21:54:35 2017, bm sin(13 t C2 ^ -.2), c(0.0477995587386673, -0.00422160433268013, -0.00390696327583198, 0.014653147662047, -0.00305972244471362, -0.015609892580973, -0.00546183838855431, -0.00508417169844659, 0.00902632042374054)
mlr, Mon Nov 13 21:54:35 2017, bm sin(13 t C2 ^ -.2), c(0.313556978833189, -0.00384831334258096, -0.0101199171859195, 0.00646011128720716, -0.00847536690861431, -0.00588667981855169, -0.00530681246571058, -0.00654325577287091, 0.00399421488408966)
mlr, Mon Nov 13 21:54:35 2017, bm sin(13 t C2 ^ -.2), c(-0.318743253653846, -0.397130063723259, -0.769276019572144, -0.838124371415567, -0.436027630579297, -0.47940481181794, -0.486153442056558, -0.471960983329327, -0.537950538461539)
mlr, Mon Nov 13 22:02:10 2017, poly aC1^3 + bC1^2 + dC1, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 22:02:10 2017, poly aC1^3 + bC1^2 + dC1, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 22:02:10 2017, poly aC1^3 + bC1^2 + dC1, c(0.877032441600882, -0.00214484994846979, -0.00654750952848297, 0.00312332998602352, 0.00233287205161179, 0.00208596592305633, -0.00479146134382518, 0.00124104777050308, 0.0114894360229421)
mlr, Mon Nov 13 22:02:10 2017, poly aC1^3 + bC1^2 + dC1, c(0.46903878403342, -0.00471178905250731, -0.00199709449205949, -0.00721596915455952, -0.00591199022675237, -0.00432531422008504, 0.0033400808398742, -0.000463644075366757, 0.0247518084912325)
mlr, Mon Nov 13 22:02:10 2017, poly aC1^3 + bC1^2 + dC1, c(-0.188727723852822, -0.786154446946551, -0.481718238482723, -0.481680236436803, -0.945942227108271, -1.0558112396788, -0.748494291692696, -0.432916443436065, -0.632520967987637)
mlr, Mon Nov 13 22:03:54 2017, poly aC1^3 + bC1^2 + dC1, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 22:03:54 2017, poly aC1^3 + bC1^2 + dC1, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 22:03:54 2017, poly aC1^3 + bC1^2 + dC1, c(0.857683457967861, -0.00741485488389211, -0.00363798332146495, 0.00168486088429738, -0.000459343759082399, -0.00292617510727964, -0.000177552316800077, 0.00368845014067589, 0.00703394412375658)
mlr, Mon Nov 13 22:03:54 2017, poly aC1^3 + bC1^2 + dC1, c(0.57335393804832, -0.00563234689626416, -0.00526366848901186, -0.027601308140713, -0.0108949164116515, -0.00392179027570124, -0.00133285622318947, -0.0301006492441658, 0.0174372851608542)
mlr, Mon Nov 13 22:03:54 2017, poly aC1^3 + bC1^2 + dC1, c(-0.302662075975275, -0.962760908132391, -0.552839249460361, -0.44110994015135, -0.273625064876397, -0.679797158226318, -0.76621141304509, -1.37853963676102, -0.827650981995683)
mlr, Mon Nov 13 22:11:29 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 22:11:29 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 22:11:29 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c(1.77936862525147, 0.00379161209961462, -0.00709697453371959, 0.00466625317054409, 0.0107145526057455, 0.00151427426674443, -0.00933289754329307, -0.00774530385281033, 0.00677955442521112)
mlr, Mon Nov 13 22:11:29 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c(3.04915964356066, 0.235391055883473, -0.0423065291453369, 0.0336844482070148, 0.0563003343908948, 0.00339168824643995, -0.0228670430039289, 0.0011587874713101, 0.0636005436167877)
mlr, Mon Nov 13 22:11:29 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c(-5.56658739182692, -1.92180261695447, -1.56690721156027, -2.00609544651798, -6.0163014191453, -2.26021968959414, -7.49717571044041, -2.03666410007849, -1.66087701139601)
mlr, Mon Nov 13 22:13:13 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 22:13:13 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
mlr, Mon Nov 13 22:13:13 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c(1.91650419029009, 0.00471215020622426, 0.0041642807442832, -0.0120541192742655, -0.0173127837437497, -0.0129880897071891, 0.00451688576265068, -0.00172822057409962, -0.008358040594189)
mlr, Mon Nov 13 22:13:13 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c(4.7197064566647, -0.0517416371219862, -0.0181339040876498, 0.0260856799059328, -0.144513804782878, -0.0464784572563598, -0.00298565647421319, 0.0540600196499941, -0.0385919346662311)
mlr, Mon Nov 13 22:13:13 2017, poly aC1^1.3 + bC1^2.1 + dC1^.7, c(-2.61170754245794, -1.50066890571281, -11.887902359004, -6.83439011948756, -4.19727508664649, -4.79143249294492, -4.6312341634349, -4.47174747129802, -9.41112708964329)
mlr, Mon Nov 13 22:20:49 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c("V2", "V3", "V4", "V5", "V6", "V7", "V8", "V9", "V10")
mlr, Mon Nov 13 22:20:49 2017, poly aC1^1.3 + bC2^2.1 + dC3^.7, c("numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric", "numeric")
