0.701,1.258,-0.434,1.04,1.148,0.1,-0.607,-0.703,0.127,1.705,1,0
0.143,-1.919,-1.332,-0.349,0.096,1.109,1.286,-0.495,0.302,0.35,1,0
-0.036,-1.118,-0.118,1.516,-2.209,1.294,2.081,-0.791,0.05,0.754,1,0
0.245,-1.156,-0.077,0.167,1.875,1.564,-0.051,-0.776,1.075,-0.508,1,0
0.547,0.633,1.297,0.948,1.125,1.402,0.565,-0.418,0.365,0.814,1,0
-0.352,-0.025,2.138,-1.186,0.721,0.451,1.302,0.985,-0.227,0.028,1,0
0.625,-0.84,0.026,0.212,0.088,-0.306,0.03,-1.682,-0.48,-0.229,1,0
0.345,-0.231,-1.02,0.437,-0.405,-1.209,-0.912,-2.319,-1.019,1.558,1,0
-0.372,1.567,-0.259,0.853,2.657,-0.787,-0.306,0.832,-0.782,-0.449,1,0
0.41,0.656,-0.103,-0.669,-0.316,0.147,0.188,-1.135,-1.667,-0.703,1,0
-0.802,-0.124,-0.288,-1.102,-0.282,-1.205,0.072,0.051,-1.704,-1.328,1,0
3.044,1.226,-0.343,-0.456,-0.289,0.817,-1.081,1.724,1.224,-0.264,1,0
-1.751,0.765,-1.165,-0.888,0.794,-0.613,0.622,0.85,-1.287,-0.157,1,0
-0.343,-0.898,-0.647,-2.015,-0.326,1.752,-1.462,-1.362,0.005,0.184,1,0
-0.279,-1.049,-0.299,-0.732,0.63,-0.316,-0.168,1.427,1.141,0.168,1,0
-0.609,1.063,0.486,-1.235,-1.892,0.562,-0.352,-0.274,0.652,-1.362,1,0
0.519,0.279,0.999,0.919,-0.112,0.044,-1.417,0.754,-0.824,-0.621,1,0
0.81,0.848,-0.771,-0.522,1.379,-0.253,0.037,2.326,0.985,-0.229,1,0
0.666,-0.193,-0.431,0.756,1.411,-1.432,1.781,1.631,1.232,-0.221,1,0
0.75,0.762,1.209,-0.157,-0.266,0.363,1.122,0.353,0.698,-0.278,1,0
-0.383,1.065,0.246,-0.986,-0.694,0.323,-0.019,-0.51,2.532,-0.667,1,0
-2.002,1.49,-0.493,-0.262,-1.239,-1.28,-0.526,-1.426,2.983,0.446,1,0
0.341,0.128,-1.463,1.146,0.415,-0.59,-0.093,-0.31,-1.107,0.489,1,0
1.902,-0.379,0.34,-1.241,0.076,1.102,-0.923,-0.355,2.391,-0.22,1,0
1.008,-0.845,0.765,0.349,-1.049,0.673,0.082,0.775,0.15,1.82,1,0
0.144,1.694,-0.766,-1.483,0.68,-1.445,1.727,0.344,0.854,0.893,1,0
0.525,-1.165,-0.542,1.046,0.839,0.306,0.16,-0.26,2.055,-0.274,1,0
-0.12,-0.931,0.064,1.066,-0.647,2.751,-1.389,-0.824,0.981,-0.012,1,0
0.495,-1.678,1.938,0.795,0.54,-1.173,0.025,0.593,-0.462,0.3,1,0
0.686,-0.677,-0.479,-0.596,-0.526,-0.898,-0.46,-0.588,-0.378,0.12,1,0
1.343,-0.39,-0.149,-0.733,0.854,-1.638,-0.757,0.105,-1.143,0.971,1,0
-0.236,-0.781,0.219,1.116,-0.047,0.565,-2.841,0.369,0.632,-0.633,1,0
2.504,-1.099,-1.997,-0.319,-1.557,-1.083,0.446,-1.076,-0.376,-0.742,1,0
0.932,0.014,0.233,0.997,-0.132,0.809,1.083,1.037,0.898,0.946,1,0
-1.01,-0.14,-0.571,1.795,1.167,-0.417,0.685,-0.282,0.78,-1.738,1,0
-1.052,-0.542,-0.454,0.6,0.251,0.615,0.144,-0.775,-0.377,0.07,1,0
0.233,-1.354,-0.535,0.366,-1.032,0.002,-0.251,-1.783,-0.513,0.022,1,0
1.814,-0.152,-0.522,-0.484,-0.864,-2.891,-1.373,0.684,-0.491,-0.532,1,0
0.932,-0.267,-0.828,-0.599,-0.521,0.801,-0.959,0.53,-0.547,-0.072,1,0
0.421,-0.328,1.285,-1.396,1.056,1.051,-0.585,1.11,0.786,0.895,1,0
-1.018,0.82,0.191,-1.141,-1.194,0.154,-1.323,-0.215,-1.056,0.557,1,0
0.004,-1.217,-0.754,0.963,-0.47,1.406,-1.034,0.181,-0.776,-1.334,1,0
1.077,-0.116,0.193,1.424,-1.1,1.328,-0.04,-0.108,-0.896,0.049,1,0
0.69,0.5,0.202,-2.415,1.169,1.087,0.469,-0.272,0.495,-0.505,1,0
0.855,0.274,-2.179,1.036,0.439,1.138,2.319,-0.862,-0.716,0.11,1,0
1.971,-0.421,0.415,0.333,-1.403,0.885,-0.945,0.084,0.979,0.309,1,0
-0.179,-0.517,0.456,0.645,-0.026,2.828,-2.493,1.406,0.764,-0.477,1,0
0.43,0.55,-0.589,1.126,3.013,-0.32,0.895,-1.738,0.446,0.451,1,0
0.782,0.312,-0.653,-0.17,-0.4,-1.065,0.613,-1.053,-0.74,0.897,1,0
0.143,0.561,0.16,-0.657,-0.347,-0.933,0.207,-0.899,2.052,-1.605,1,0
0.186,-1.174,-0.392,0.204,0.39,-2.792,-1.075,0.468,0.615,0.995,1,0
-1.735,1.335,0.97,-0.175,-3.043,1.003,0.549,0.138,-0.217,-0.921,1,0
0.079,-0.199,-0.293,0.016,-0.766,-0.462,0.526,-0.082,0.559,-0.926,1,0
1.167,-0.224,-1.574,-0.972,0.62,0.413,0.421,-0.996,-0.184,0.604,1,0
2.219,0.379,-0.998,-2.618,-0.137,-0.64,0.859,-0.817,-0.135,0.864,1,0
-0.095,-0.287,-0.882,-0.382,-0.048,0.016,-1.666,-1.304,1.419,1.644,1,0
0.273,0.631,-1.681,-1.605,0.878,0.371,0.34,2.15,0.347,-0.309,1,0
1.404,0.62,-2.218,0.757,1.065,0.832,1.292,-1.449,0.502,-1.922,1,0
1.104,0.118,-2.159,-0.524,0.131,0.206,-0.269,0.576,0.699,0.066,1,0
0.625,-1.566,0.399,-2.546,0.079,0.159,0.618,1.036,1.755,-0.852,1,0
-1.5,0.81,0.028,-1.7,0.067,-0.387,0.022,0.028,0.472,-0.264,1,0
0.447,-0.011,-0.669,0.119,-0.646,1.867,-0.616,0.779,0.469,1.158,1,0
-0.992,-1.216,0.605,-0.725,0.204,-0.756,-0.329,0.239,0.021,-0.314,1,0
1.456,0.773,-0.367,-0.47,-0.857,0.541,0.033,1.188,0.165,0.213,1,0
-0.973,1.435,-1.222,0.029,-0.696,0.636,-0.193,1.112,-0.852,-0.336,1,0
-0.935,-1.635,1.339,0.387,-0.344,0.331,-0.324,0.756,-0.503,0.806,1,0
0.008,0.6,-1.035,1.766,0.411,-0.22,0.957,1.585,2.189,0.997,1,0
0.586,-1.056,-0.581,0.286,-1.259,-0.814,-0.015,0.401,0.259,0.288,1,0
0.258,-0.029,-0.379,0.894,0.331,1.35,2.077,-1.049,-0.517,-0.697,1,0
0.974,-0.735,-0.22,-0.352,-0.002,-0.895,0.947,-1.045,-0.854,-0.023,1,0
0.213,-0.694,1.339,0.272,-1.197,2.516,-0.511,0.091,-0.209,-0.085,1,0
0.593,0.807,-0.064,0.351,-0.971,-1.454,0.694,0.296,0.28,1.002,1,0
0.567,-0.699,0.224,-1.994,0.216,-0.382,-0.642,0.357,-1.237,-0.346,1,0
0.17,-0.638,2.191,-0.122,-0.11,-0.583,0.553,-1.166,1.115,0.787,1,0
0.556,0.845,1.029,0.282,0,-0.018,0.393,-0.023,1.1,0.762,1,0
0.142,-0.168,0.065,-0.608,-0.139,2.202,1.832,0.495,0.094,1.242,1,0
-0.917,-1.385,-0.622,1.443,-1.531,0.575,0.817,0.393,-0.75,-0.903,1,0
-1.201,0.357,0.307,-0.31,0.563,0.768,-0.597,-0.728,1.241,0.279,1,0
-0.276,0.971,-0.45,-0.391,1.145,-0.112,0.394,-0.215,-0.764,-0.287,1,0
1.601,0.418,-0.413,-1.081,0.21,-1.71,-1.777,1.635,1.256,1.268,1,0
0.627,-0.456,-1.371,-0.245,0.104,0.523,0.292,-1.23,0.364,0.012,1,0
-0.402,1.005,1.056,-0.632,-1.048,0.368,-1.823,-1.769,-0.231,0.964,1,0
1.16,0.152,-0.274,-0.545,0.237,-0.766,0.844,-0.552,-0.275,0.274,1,0
-1.194,0.2,-1.102,0.597,1.166,-0.62,0.382,0.396,0.99,1.159,1,0
-1.105,-0.358,-0.446,-0.572,-0.018,-0.78,-0.991,0.993,-0.702,0.716,1,0
1.361,0.702,1.353,0.457,-0.571,0.548,-0.108,0.715,1.768,-0.011,1,0
-0.825,1.451,-0.545,-0.004,-1.671,1.099,-1.151,0.339,-1.195,-0.612,1,0
0.85,0.13,1.396,-1.391,0.491,-0.265,0.936,0.47,-0.774,0.778,1,0
-1.661,0.23,1.195,0.605,1.352,0.448,-0.367,-0.61,-0.581,0.897,1,0
-0.785,2.373,-0.208,0.101,1.98,-1.889,-0.012,-1.372,1.492,1.677,1,0
-0.245,0.765,0.781,-1.096,0.502,-0.159,0.296,-0.392,-0.123,-0.033,1,0
-0.48,-1.665,-0.027,1.13,0.556,1.578,-0.583,0.951,-1.31,-1.607,1,0
-0.302,-0.889,0.536,0.247,-0.931,-1.03,-0.657,0.848,0.816,-1.014,1,0
-1.002,0.338,1.062,-0.517,0.067,-0.715,-0.96,0.022,-0.418,0.353,1,0
0.032,-0.013,-0.58,-1.11,1.336,-1.12,-0.938,2.229,0.601,-0.626,1,0
0.298,-1.558,1.598,1.125,0.796,0.768,0.251,0.573,-1.143,-1.718,1,0
0.13,1.682,-1.807,-1.133,-0.06,1.652,0.061,-0.776,0.984,-0.409,1,0
-3.055,0.639,-0.864,2.194,2.287,0.068,-1.052,-0.582,-0.43,-1.002,1,0
-0.329,-0.448,-0.742,0.048,0.292,0.123,-0.636,0.679,2.052,0.174,1,0
1.179,-0.115,-0.728,-0.104,-1.628,-0.984,0.366,-0.29,-0.305,-1.583,1,0
-0.531,0.103,1.226,-0.648,-0.239,-0.742,1.78,-0.031,0.908,-0.085,1,0
1.163,0.899,-0.638,-0.653,0.602,-0.872,2.121,0.374,0.526,0.32,1,0
-0.465,0.794,-2.448,0.483,-0.298,-0.741,0.59,-2.717,-0.197,-0.846,1,0
-0.328,1.115,1.407,-0.601,0.614,0.162,0.784,-0.113,0.389,0.12,1,0
0.138,0.82,-0.957,1.758,0.11,1.228,0.073,0.554,0.132,-1.046,1,0
0.748,0.917,0.291,-1.182,1.213,-1.442,-1.108,0.024,0.253,0.366,1,0
0.377,0.243,-0.129,-1.245,1.107,0.987,-0.424,0.133,-0.026,-1.249,1,0
0.085,-2.047,-0.871,-0.27,0.599,-0.321,1.226,-1.112,0.698,-0.155,1,0
0.525,0.345,1.935,-0.634,1.104,2.027,-0.732,0.374,2.289,0.098,1,0
-0.282,-1.105,1.719,-0.462,-1.618,-0.712,1.325,-2.64,-0.64,-0.548,1,0
0.227,-1.54,0.007,0.921,-0.619,0.434,0.488,-0.788,0.253,0.892,1,0
1.611,0.63,-1.214,-0.535,-0.59,0.563,1.111,1.391,-0.977,-2.193,1,0
0.041,-1.936,0.08,-0.251,0.181,-1.101,-0.136,-0.763,-0.286,1.182,1,0
-1.328,-0.367,0.824,1.861,-0.463,-0.241,-0.415,1.495,-0.155,-0.55,1,0
-0.425,-1.533,2.116,0.321,1.318,-2.477,-1.849,-0.237,-0.506,-0.752,1,0
0.758,1.084,1.176,-0.334,0.596,-1.911,-1.438,0.84,-1.513,0.552,1,0
-0.777,-0.064,-0.76,0.216,-1.27,-0.069,0.405,1.172,1.581,1.053,1,0
0.585,-0.737,-1.698,-0.184,-0.027,-0.108,-2.494,0.919,-1.012,-2.166,1,0
-0.313,-0.575,0.116,0.441,-2.14,-1.725,-1.09,-0.637,-0.792,0.745,1,0
-1.386,0.31,-0.272,0.643,0.698,-3.454,-0.455,0.061,0.202,-0.88,1,0
-0.679,0.563,-0.228,-0.455,1.918,-0.626,-0.963,0.126,-0.178,-0.044,1,0
1.06,-0.432,-0.11,-1.275,-2.267,0.713,0.225,-0.26,-0.325,-2.064,1,0
-1.124,0.988,-1.525,-2.551,0.401,-0.929,-1.348,-1.125,-2.183,0.448,1,0
-1.173,0.01,0.178,0.658,-0.786,1.166,-0.991,-1.913,-1.922,-0.005,1,0
-0.881,-0.593,-0.223,1.707,-0.36,-0.197,-0.501,0.811,0.598,-0.849,1,0
1.779,0.455,1.363,0.132,0.162,0.742,0.17,0.289,-0.863,-1.304,1,0
1.585,1.312,-0.048,-1.45,0.236,0.095,-0.795,-1.011,0.272,0.457,1,0
-0.224,-0.823,1.005,0.764,0.397,-1.524,0.241,-0.854,-1.214,-0.371,1,0
0.536,0.406,0.222,0.024,1.118,0.828,-0.427,0.503,0.978,-1.259,1,0
-1.875,2.332,0.359,-0.045,-0.782,-0.902,-0.547,0.184,0.347,-0.412,1,0
-0.597,0.254,0.135,-0.278,-0.319,0.762,-0.163,-0.055,-1.024,-0.052,1,0
1.552,0.1,2.33,0.531,-2.604,-0.191,0.3,0.332,-1.072,-0.346,1,0
-2.464,0.982,-0.13,1.29,0.949,-0.683,-0.272,-0.12,1.609,-1.263,1,0
0.244,-0.508,-0.012,0.079,-0.053,0.056,-0.662,-0.716,-0.886,3.542,1,0
0.76,-0.405,0.844,1.903,1.46,-1.69,0.854,-1.712,0.511,-0.595,1,0
-0.828,-0.495,0.636,0.113,-1.01,-1.332,-0.197,-0.851,0.292,2.059,1,0
-1.078,1.104,-0.539,1.278,-0.966,-0.169,0.162,-0.276,0.798,-0.007,1,0
-1.373,-0.227,-0.861,0.129,-1.244,3.3,-0.866,-0.592,-0.912,-0.153,1,0
-1.652,0.969,0.843,-0.51,1.33,0.828,1.369,0.912,-2.269,0.415,1,0
1.421,1.462,0.614,1.679,1.442,0.529,0.626,-0.823,-1.253,0.926,1,0
0.672,-1.09,1.004,-0.711,-0.404,-0.687,-2.432,-1.672,0.785,0.021,1,0
-0.441,3.174,1.715,-1.496,-0.037,0.537,0.706,0.097,-1.206,1.619,1,0
0.347,-1.078,-1.483,0.256,-0.638,-1.185,0.718,1.154,-0.36,0.402,1,0
-0.066,0.191,-0.11,-0.914,-1.074,-0.806,0.202,-0.019,-0.5,1.236,1,0
-1.061,-0.002,0.24,0.366,2.076,1.817,-0.203,0.646,0.363,0.412,1,0
-0.966,-0.173,0.545,-0.146,0.765,0.642,-1.073,-1.135,-0.203,-0.622,1,0
1.195,-1.174,1.015,-2.786,-0.432,-0.054,-1.313,-0.121,-0.835,0.483,1,0
-1.19,0.249,-0.537,1.74,0.182,-0.186,0.855,0.018,-1.225,-0.033,1,0
-0.439,-0.319,0.797,-1.213,-1.073,-0.051,-0.08,-1.438,-0.139,0.371,1,0
-1.673,0.62,0.306,-1.729,1.236,0.653,0.161,0.373,-0.993,-0.951,1,0
0.513,0.593,-0.915,1.26,0.672,-1.269,0.299,-1.057,0.521,-0.102,1,0
-0.76,-1.69,-0.097,1.061,-0.562,0.937,-0.992,0.299,-0.341,-1.942,1,0
-0.898,-0.379,-0.806,0.377,-3.015,-1.254,-0.023,1.089,0.065,0.603,1,0
1.302,0.429,-0.267,-1.398,-0.11,-2.573,0.987,-1.078,0.666,0.683,1,0
0.093,0.936,-0.22,-0.754,1.11,0.514,-0.503,0.269,-0.291,-0.711,1,0
0.333,-1.171,-1.992,0.333,2.058,0.463,-1.091,1.736,-0.326,-0.377,1,0
-1.073,0.231,-0.965,-0.009,-0.368,0.032,-0.092,1.8,0.597,1.469,1,0
0.23,-0.364,0.879,0.04,-0.104,-1.478,1.43,1.17,-0.674,0.286,1,0
-0.564,0.844,0.265,1.347,-0.015,-0.37,-0.732,1.513,0.779,-1.389,1,0
0.569,1.056,0.275,-0.244,0.716,1.316,-0.166,-1.207,-0.367,-0.866,1,0
0.457,0.213,-0.035,-2.132,-0.651,-0.118,0.415,-0.873,-0.004,1.321,1,0
-0.633,-2.074,-0.03,1.102,0.45,-1.581,0.574,0.056,-0.222,-1.604,1,0
1.594,0.324,-1.323,-0.102,-0.314,-1.117,-0.41,1.211,-0.365,-0.425,1,0
1.102,0.43,0.658,-0.301,-0.38,-1.002,0.28,0.577,-0.849,0.865,1,0
1.288,-0.563,0.498,-0.335,-0.433,1.071,-0.651,0.379,-0.485,-0.857,1,0
0.409,-0.05,-1.379,-0.969,1.853,-1.751,-0.18,0.367,0.072,0.846,1,0
-0.222,0.781,-0.759,-0.223,-0.63,-1.877,-0.649,0.181,-0.703,1.183,1,0
0.201,0.45,-0.679,0.724,-1.776,0.539,-0.466,-1.326,1.415,-0.18,1,0
-1.092,0.682,1.234,0.015,-0.47,-0.053,-0.199,-1.008,1.16,0.016,1,0
-1.129,-1.973,-0.544,-1.347,-1.077,0.755,-0.608,-2.198,1.629,-1.157,1,0
0.388,1.033,-0.779,-0.478,0.751,0.407,-1.217,-1.569,-0.729,-1.021,1,0
0.65,-1.232,1.576,-1.077,1.1,-1.651,4.055,1.378,0.848,0.067,1,0
-0.561,-0.782,0.437,-0.635,0.766,0.003,-0.132,1.321,-0.992,-0.103,1,0
-1.626,-1.306,0.786,-0.859,0.297,0.662,-0.068,-0.257,0.003,1.167,1,0
-0.152,0.794,0.09,0.787,-0.775,1.317,0.313,-0.428,-0.365,-0.236,1,0
-0.019,0.272,-0.21,0.826,-0.301,-0.353,0.073,1.108,1.256,-1.598,1,0
-0.86,-0.117,1.506,0.537,-1.86,-0.458,1.651,1.143,-0.27,2.659,1,0
1.352,-0.382,0.873,-1.798,3.349,-0.769,-0.384,0.884,-1.496,-0.364,1,0
-0.172,0.827,0.45,0.375,0.754,-0.213,0.365,0.386,-0.239,1.105,1,0
-1.007,-0.701,1.056,0.325,-1.429,-0.264,-0.604,-1.384,-2.194,-0.664,1,0
-0.311,0.245,-0.285,2.047,-0.335,0.844,0.165,-0.237,0.225,-1.057,1,0
0.933,-1.889,-1.793,0.503,1.48,-1.081,0.323,-0.193,1.072,-0.649,1,0
-0.218,0.233,-0.54,0.192,-1.054,1.507,-0.285,0.491,0.045,1.88,1,0
1.212,0.924,1.7,-0.463,-0.423,-0.39,0.185,-0.33,2.348,-0.78,1,0
0.703,0.381,-2.02,0.772,-0.385,-1.493,0.141,0.91,0.898,-1.832,1,0
-2.515,-0.216,-0.255,0.064,-0.21,0.516,1.178,-0.65,1.392,-0.42,1,0
-0.179,0.764,0.352,-0.68,0.397,-1.772,-1.042,-0.407,-1.462,0.016,1,0
1.434,-0.959,0.059,-1.01,-0.509,-0.901,-0.952,1.535,0.819,-1.475,1,0
0.163,0.626,0.297,1.106,0.418,1.377,2.58,-0.325,-1.186,1.156,1,0
1.384,-0.462,-0.531,-0.883,0.702,1.383,0.727,1.004,0.554,0.299,1,0
-0.379,-0.466,-1.362,1.573,-1.909,2.356,0.028,1.076,0.436,-1.029,1,0
-0.02,-0.607,0.245,-0.108,0.58,0.069,0.474,-0.981,-0.05,-1.095,1,0
-1.077,0.417,0.181,-1.089,-0.23,-0.465,-0.418,0.018,0.418,-0.529,1,0
0.611,-0.765,-1.062,-0.006,-0.07,0.692,1.014,-1.724,2.136,0.394,1,0
-0.191,0.333,-1.949,1.335,-0.332,-0.866,-0.509,-2.686,0.324,0.587,1,0
-0.312,0.253,-2.496,0.161,2.129,0.584,-1.96,0.281,1.916,-1.121,1,0
-0.285,0.146,0.937,-0.498,-1.693,-0.557,0.043,-0.466,1.016,2.041,1,0
1.006,0.244,1.062,-1.083,0.248,2.106,-0.123,0.519,-1.729,0.111,1,0
-0.873,0.068,0.166,-0.73,0.701,1.12,-0.496,0.171,0.91,0.28,1,0
-0.407,-0.126,0.471,1.446,0.122,-0.663,0.364,1.004,0.483,-1.904,1,0
0.131,-0.251,0.263,0.48,-0.162,0.044,0.473,0.405,-0.6,0.237,1,0
0.061,0.82,0.154,0.561,0.683,-1.723,0.422,0.19,1.838,2.254,1,0
-0.019,0.476,1.694,-1.569,-0.186,0.22,-1.093,-1.177,0.858,-0.002,1,0
-0.14,0.909,-0.19,0.929,-0.222,0.719,-1.376,1.649,-1.223,0.531,1,0
0.364,-1.281,1.077,-0.044,0.857,0.696,-0.285,0.724,1.186,0.156,1,0
-1.576,-2.028,1.217,-0.69,-1.237,1.292,-0.032,-0.679,-0.085,-0.802,1,0
-1.196,-1.469,-1.506,0.621,-0.68,1.145,-0.875,-0.587,0.077,-0.991,1,0
0.05,0.283,-0.185,-0.423,-2.004,0.769,0.102,0.131,-0.84,1.74,1,0
-2.318,0.423,-0.908,1.811,0.662,-0.504,-0.058,0.469,-0.784,0.286,1,0
0.334,-0.028,-2.515,-0.663,0.094,0.634,0.711,0.787,2.066,-1.136,1,0
-1.604,-0.805,0.542,-0.796,-0.408,-0.478,1.061,0.35,-1.007,-0.622,1,0
1.918,-1.517,1.461,1.182,1.849,0.054,0.736,-0.143,-0.74,1.006,1,0
-1.021,0.27,0.507,-0.976,0.873,0.531,-1.742,0.169,-0.774,-2.069,1,0
-1.259,0.832,0.645,-0.318,-2.087,0.482,0.69,-1.277,-1.113,0.293,1,0
0.347,1.938,-1.138,0.127,0.583,-0.312,-0.51,-1.103,-1.221,1.552,1,0
0.74,2.044,-0.118,-0.5,0.031,-0.291,1.035,0.001,-1.775,-0.538,1,0
1.179,-1.748,1.315,-1.881,-0.588,-1.152,1.548,-0.072,0.855,0.416,1,0
-0.241,0.028,-0.057,1.023,-0.413,1.69,0.388,0.338,-1.908,0.246,1,0
0.697,-1.958,1.574,-0.133,-1.03,-2.173,-1.024,0.617,-0.725,-0.724,1,0
-0.19,0.372,0.463,0.23,0.534,-1.919,-0.214,-0.567,-1.249,1.041,1,0
0.978,0.06,-0.333,-0.728,-1.36,-0.638,-1.023,-0.326,0.313,0.376,1,0
-1.24,-0.199,-0.798,-0.709,1.784,1.472,1.118,0.839,0.221,-0.486,1,0
-0.177,-1.235,0.816,-0.658,-0.61,2.659,-0.014,0.372,-1.269,0.353,1,0
0.276,-0.635,-0.229,1.849,-2.035,2.003,-0.285,-0.598,-0.472,-0.12,1,0
0.153,-0.728,-0.106,-0.374,-0.08,1.158,-0.355,1.055,1.543,2.209,1,0
-2.341,0.845,-2.447,0.692,0.523,0.285,0.437,0.592,0.724,-0.194,1,0
1.461,0.293,0.935,-0.263,-0.607,-0.684,0.881,-0.081,-0.919,-1.028,1,0
1.514,0.556,1.69,0.09,-0.09,-0.394,-0.449,-0.697,0.314,0.41,1,0
-0.857,1.277,-0.108,-1.105,-1.17,-0.729,0.684,-0.451,-0.108,-0.454,1,0
-1.339,-0.52,-1.627,-1.135,-0.418,2.203,-0.672,0.612,1.152,-0.799,1,0
-0.264,-1.862,-1.596,-1.252,-1.035,-1.022,-1.584,-1.006,1.393,1.189,1,0
-1.626,-0.802,-0.655,0.512,0.08,-0.227,-0.124,-0.446,-1.553,1.602,1,0
0.332,-0.291,-0.132,0.564,0.643,0.711,0.285,2.221,-0.291,-0.804,1,0
-0.433,1.149,-0.088,-0.093,0.565,-0.774,0.612,-0.151,-0.673,0.212,1,0
-2.101,-1.382,1.815,-0.611,-1.521,0.633,0.496,0.139,-0.252,0.82,1,0
0.315,0.77,-1.789,-0.759,-1.033,0.649,0.262,2.955,-0.229,1.206,1,0
-1.534,-0.221,1.453,0.238,0.999,0.05,0.257,-1.093,0.335,-1.276,1,0
-0.375,0.46,-0.141,0.645,0.269,-0.339,-0.769,1.097,0.107,0.482,1,0
-0.428,-0.01,1.326,1.031,-1.444,-2.026,-0.341,0.735,0.603,0.273,1,0
-0.725,-1.508,1.208,0.173,-0.626,-0.3,1.345,0.593,1.43,-0.69,1,0
-1.264,0.645,-1.061,0.256,-1.264,-1.246,0.124,1.84,-0.302,1.15,1,0
0.312,-0.677,-1.534,1.138,-0.839,1.71,-1.415,1.703,-0.72,0.629,1,0
-0.113,-0.108,0.405,-1.389,-1.894,-0.072,0.994,1.334,1.397,0.362,1,0
-0.37,-0.103,0.279,0.482,0.792,-0.995,0.124,1.643,0.594,0.448,1,0
-0.637,0.418,-0.351,-0.674,-0.253,1.301,-0.033,-0.694,1.625,-1.295,1,0
-0.528,-1.592,1.255,-1.386,0.114,-0.188,0.784,0.544,-1.859,0.612,1,0
-1.06,-0.471,-1.315,0.856,1.772,-0.046,1.775,-0.256,1.786,-0.959,1,0
-0.073,-0.697,-0.037,-0.684,-0.386,1.123,-2.815,-0.049,0.951,-0.075,1,0
-0.123,-0.228,0.523,0.713,-1.446,0.633,-0.356,-0.245,0.948,0.723,1,0
0.343,0.462,1.171,-0.138,-0.544,1.747,1.152,0.077,-0.946,-0.949,1,0
-0.058,-0.116,1.55,-0.298,-0.793,0.797,-0.736,0.199,-0.689,0.301,1,0
-0.34,-0.016,2.262,0.885,1.253,0.391,1.921,0.848,-1.726,1.07,1,0
0.296,1.227,0.472,-0.845,-0.601,-1.471,-1.842,-1.53,1.455,0.18,1,0
1.026,0.766,-0.385,0.249,0.819,0.995,-0.141,-1.332,0.511,0.947,1,0
0.656,-0.588,-0.585,-0.259,0.688,-0.784,-0.172,-0.295,-0.95,-0.927,1,0
-1.421,1.627,-0.179,-0.698,-1.077,-0.221,-2.357,-1.691,-0.849,-1.239,1,0
1.276,2.467,-0.242,-0.877,0.254,0.98,0.64,-1.393,-1.011,1.438,1,0
-0.683,-0.306,0.738,0.179,-0.102,1.377,-1.038,0.746,0.727,0.705,1,0
0.325,0.865,-1.243,-0.842,0.181,0.544,-0.286,-1.41,0.172,0.138,1,0
-0.258,-2.233,0.033,0.256,-1.44,0.806,0.205,-0.099,0.1,-0.343,1,0
-0.828,0.921,0.085,0.185,0.703,-0.658,-1.472,-1.098,1.087,-0.549,1,0
-1.755,1.047,-1.762,0.612,1.56,-0.668,-1.354,-0.693,0.145,0.154,1,0
1.723,0.142,2.561,1.28,0.45,-0.223,-0.728,0.605,1.026,0.006,1,0
-0.388,-0.384,0.335,-2.257,0.316,-0.673,0.753,0.567,0.538,1.01,1,0
0.886,-0.665,2.178,-2.104,-0.975,0.521,-1.021,0.704,-0.304,-1.023,1,0
-0.601,-0.463,-0.372,-0.797,-0.566,0.691,1.823,0.346,-0.102,1.01,1,0
1.818,0.916,-0.664,0.284,-0.578,0.252,1.307,1.467,-1.234,1.735,1,0
0.708,-1.727,-0.695,0.784,-0.453,-0.24,-1.064,0.465,0.504,-1.066,1,0
-0.701,0.128,0.934,-0.313,-1.097,-0.258,-0.355,0.179,-0.212,0.376,1,0
0.21,-0.241,-0.08,0.46,0.512,0.26,0.643,-0.23,-0.54,-0.002,1,0
-1.246,1.943,-1.686,-0.496,-1.235,0.823,0.311,0.43,-0.897,-1.495,1,0
-0.153,-1.503,0.57,-0.633,-0.126,0.161,-0.391,0.268,0.253,0.683,1,0
0.63,0.571,-0.613,0.543,0.779,-1.178,0.927,0.178,0.405,0.326,1,0
1.453,-1.272,-2.598,-0.257,0.016,-0.192,0.866,0.867,1.713,-1.113,1,0
1.601,1.987,-0.936,0.928,2.371,0.304,0.531,1.005,-1.374,0.039,1,0
1.248,-0.835,0.889,0.481,-0.689,0.648,0.307,-0.299,2.755,1.272,1,0
0.187,-0.481,-2.521,-0.442,-0.661,-2.032,-1.567,0.451,-0.425,-2.219,1,0
-1.83,-0.637,-0.485,-0.151,-0.348,1.195,0.812,-0.097,-0.147,1.746,1,0
0.497,-0.405,-0.447,-0.63,-0.877,0.707,-0.735,-0.333,-0.298,-1.994,1,0
-1.678,-1.196,-0.36,-0.522,0.19,-1.287,1.647,-1.465,-0.245,2.139,1,0
-1.522,-1.003,0.626,1.461,-1.207,0.124,-0.48,-0.452,-1.302,-0.22,1,0
1.019,-0.919,-0.661,0.032,-0.015,1.042,-0.31,-0.456,1.437,0.756,1,0
0.32,0.709,-0.701,-1.243,-0.196,2.191,-0.077,-0.177,1.479,0.098,1,0
-1.828,-0.688,1.357,0.194,-1.04,0.011,0.352,0.668,-0.501,1.152,1,0
-2.527,2.352,-1.859,-1.957,1.151,1.061,0.2,-0.524,1.527,0.567,1,0
