3,0.000895183464278242,0.00194957247708851,-0.00948986881159854,-0.0413448425320069,-0.00370834230453627,0.00916004817793274,0.00240153324698302,-0.00632890152675315,-0.00923084670042334,0.0378118135853496,0.0289581961143967,0.0119455460985519,0.0137271981333288,-0.00359848845624005,0.0148752622432262,0.018483940922593,0.00818562204229841,-0.00929750520412315,-0.0315426579621668,-0.031975972206985,-0.0204955626367716,0.00698560090305187,0.0265707198957439,-0.016711205894189,0.0379761858183541,0.0414489554444759,0.0319414320461081,0.0312131543418932,-0.00177767330410163,-0.0162854383987636,0.0125477591635676,-0.0199207302250254,-0.032264987902123,-0.00149681855132762,0.0169146186786438,-0.00398781729504806,-0.00600271359980817,0.011049544233573,-0.000992503197684863,-0.0108065583271834,0.0126331993111684,-0.0156539182520493,0.00808521064370717,-0.015798495241545,0.0401944560562111,-0.00216849508279299,-0.00730324896860005,0.00427065917596833,-0.0215732504820468,-0.00772079819208123,0.0270480125734207,0.0241745168255404,-0.0178955518339703,0.0534099041607455,0.0379633796963204,-0.0223796811627432,0.0044099392602697,0.044522153291016,-0.0153077544406342,0.00932881012855535,0.00243451594440309,0.013456385456802,0.038760251612954,-0.00900896594858204,-0.00718144577230458,-0.0181211664778101,0.0163855926161759,0.0202556443159383,0.0380734716220305,0.0210358686444335,0.00338766047591038,0.00986297605499218,-0.0132458298761721,0.0153120313582487,0.0269021694822852,-0.0230387280026338,-0.017451921048934,-0.0100404730963956,-0.0275685474377212,-0.019383054743263,0.0172448772071594,0.0285857666706793,-0.0185067016732095,0.0254657664911313,0.00726725968139186,-0.00541086914738413,0.0257976195762932,-0.00645525869240491,0.0254391592283846,-0.00215373421857709,0.0251530777160319,-0.00918787098744264,-0.0112439710877995,-0.00257679337761136,-0.00311623535424317,0.0209919955139579,-0.00572352901707847,-0.00593277492682474,-0.00142516104664883,-0.014769817041327
3,-0.00650997848818528,-0.0118705022144176,-0.00394295821536532,-0.00394918911146832,0.0171387855767714,0.0219180564697473,-0.0087566221689537,-0.0161777379800424,-0.0209736267032008,0.0224877849916874,-0.0124291157609802,-0.00115909406710014,0.0116577033532589,0.000428099757691982,0.00519079041107797,0.00749657253365073,-0.0130849100279772,-0.00791830924852086,-0.00858783285497835,-0.0224814793759059,0.00204280148697814,0.00277771971515603,0.00627132516476859,-0.00689116181929783,0.000576821216478412,0.0209626795205681,0.00354578573563275,-0.000849286346036715,0.0107719902856009,0.00805006150103838,0.00239327573082184,-0.0267671208177241,0.000928295561566257,-0.0248379601655752,0.00978699499225136,0.000342222716849448,-0.0181092550118669,-0.00258197282919068,-0.00998147491174143,-0.0157409891558904,0.00830279760337302,0.00124283739146562,0.0191703624978688,-0.00474650735701892,-0.00801933831087618,-0.0125251990942516,0.00708473479099653,0.0197979344866186,-0.0062947388811108,0.0125411937643698,-0.00438087481886012,0.000122837913009489,-0.00680437787926646,0.000310881823361197,-0.000646388892606959,-0.0128367384393565,-0.00880004860313513,-0.00584765937837,-0.00715105954447278,0.0288335289564257,-0.0041232326206367,-0.0110248873195327,0.0394300903548822,0.000423742629159086,0.0056657933912244,0.00902314505791604,-0.00247202193622447,0.0154690270633691,0.015034740566701,0.0203055334219047,0.00520697644026298,-0.016895944465694,-0.0149343309378583,-0.00509223967871994,-0.0060910884056561,-0.00660076108888824,0.0127063114421457,-0.00304453136286071,0.00424508615998019,0.00820730287910634,-0.00294781991688726,0.0115580826759299,-0.000674570500528604,-0.00236819384810687,0.00289355114822582,0.0116257050346965,-0.0142956004301408,0.00799385115016357,-0.00430168663255089,0.00702829476480495,0.00658509615754776,-0.00560688527206617,0.00650090473147457,-0.00386783968021292,0.0131693224068559,-0.0202798092613409,-0.0246298835151175,-6.04074019611866e-05,-0.00776844349759414,0.0168256739568163
3,-0.000473021292824343,-0.00896032713214675,-0.00130579040178488,0.0132599639762956,0.0261028365570009,0.0077103795076234,-0.0159427050977185,-0.000340911440807344,-0.0195671995272617,0.0325677634541884,0.00783048272583295,-0.00298034074240761,0.0145736312171406,-0.0190334005661808,0.018399265596802,-0.0198163156131556,-0.014054863711863,-0.0152191351690807,-0.0318560044106244,-0.0223277460876071,0.00177504270784945,0.0149801652203962,0.0112997940396461,0.01528524657923,-0.0214532383778335,0.0351660275039739,-0.0136025585167865,-0.00924247267579469,-0.0145035316390221,-0.0155093402266389,0.0224873206146297,-0.0318377809040544,0.0199498431766154,0.000101779082881432,-0.00469644825319558,0.0257925128876953,-0.0364753995353799,0.0115421683130772,-0.0264981146369262,-0.00587788342847298,-0.0181299881763042,0.0296273309224493,0.0366960627623824,-0.01279218622178,-0.00843466067331484,-0.00696977059803671,-0.00715274874865208,0.0209747693953036,0.0237900361616387,0.00889439868854572,0.013602890917833,-0.00602456957933712,-0.00550950972648181,0.0127185156374005,-0.0135130082246486,-0.00513814116937727,-0.0129711995969693,0.0166295845847016,-0.00667789992002604,0.0102674194029927,-0.00371785414213327,-0.00755964019093173,0.0499768414769044,0.0291927630111343,0.0111584385093205,0.00246308718080455,0.0178611294373672,-0.00572134818027423,0.000315291207748913,0.0262593007624294,-0.0276915823684898,-0.0188619275116943,-0.00193218674227966,-0.00681727636630156,0.00347048928567743,-0.0086947502599076,0.0105176313836585,-0.00146748186614104,0.011742654188043,0.00991996885021494,-0.0282113369292431,0.00691817151786605,-0.0262345972194466,-0.00592050921635844,0.00789200435595901,0.00374328312771658,-0.0172951704281651,0.0167222416122516,0.00779041507829507,0.00649755353972755,0.00310859200919718,0.00855213299747924,-0.00252191609388287,0.0229775150528832,-0.00682391113284577,-0.0132199617871489,-0.0156173337672153,-0.00634526339105495,-0.0121949143016936,0.0107816446549311
4,-0.00181495582681902,-0.000749914772979722,-0.00049676824052629,0.00216949025622576,0.00212744937603779,0.000306067386162598,0.000918768961722609,-0.00728206666585472,0.000821138742694497,-0.0109841760275132,-0.0102005791372054,0.00809391887540067,-0.0109264609708671,-0.00265976322841063,0.0113657180049953,-0.00456263815945901,0.0153371918856911,-0.00343915074360423,0.000406799503962581,-0.0107891052267965,0.0101337481227705,-0.0045186229128365,0.0236028975914764,-0.0134527362901707,0.00551214733556428,-0.00156781318536403,0.0227461742947233,-0.000644130517031845,0.0149968049891297,0.0250046853441653,0.0139854555058704,0.0163320704047094,0.00602392260714175,0.0027592030464057,0.00893650169522617,0.00554753511714981,0.0363483788489565,0.00862276671370274,0.00457631518703432,0.0131216619068777,-0.00438117298583796,-0.0158385344767211,0.0120328664893169,-0.0302733029031244,-0.000940412473611754,0.0204153749458319,-0.0154985479184142,0.018544832531836,0.0133013040123124,-0.00170907519135874,-0.0043269874721702,-0.0279624543019479,-0.012593670758318,-0.0155442790011685,-0.00241177894083266,-0.0239035119642308,-0.00642647838571097,-0.00169594472504201,0.0137686854666662,-0.00275662945879302,-0.00345607511934191,0.0111565029280308,0.0225279472933921,-0.0174845553913601,0.00588518142962353,0.0039521423647469,0.0180472406724149,0.000977638851792993,-0.00711529487668176,0.000383199052806148,0.016866170696716,-0.0250778687169016,0.00282989850635117,-0.0138037483112509,-0.0122739243821527,0.030458252841799,0.00970516264087795,0.0364622433483893,-0.00830477120357845,0.00479456454293745,-0.0185853088557351,-0.00919183867640608,-0.0366227591054395,0.00573893338359114,-0.00594457849316731,0.0186672425477103,-0.00788551512757311,-0.0102537991969503,0.0158984937041608,0.00758752629105995,-0.00409719758582426,-0.00881608404562167,-0.00427616498778043,0.00883627180179051,0.0151311959096464,-0.00595501982022749,-0.0143893513961845,0.0147948817566426,-0.00683940096076919,0.00294725167329945
5,0.0215423568961757,-0.0115387627193856,-0.00695236848053133,0.018981502257968,0.0178566216285845,0.00267942204775988,-0.00997016122336952,-0.00552502799234857,0.00801517176219679,0.0433541427910477,0.0166512301785202,-0.0140301779118229,-0.0206026374776844,-0.0200254165555915,0.00794609709979458,-0.0272945718488152,0.00543066393345181,-0.0311464381456562,-0.0428472248484631,-0.00945271884240797,0.0219318287595278,0.0335144697700967,0.00994291182673854,-0.00202231097360043,-0.0183560194783569,0.0372619928968171,0.0101439355033456,-0.00644332582191635,-0.00686157288071491,-0.0276802587193598,0.022903199807377,-0.0105808680681373,0.0118566561612145,-0.00688746724496954,0.0142363092019037,0.0145237799630602,-0.0170707506552419,0.0230395468111264,-0.0137861050825829,0.00143418934113641,-0.00456676110809837,0.0117486954226418,0.0196804234690669,-0.0208301375546388,-0.00829734616015303,-0.0110861412970169,-0.0328190248068896,0.0374839117379393,0.0039956026439299,0.0263331556828153,0.0333005055386814,0.0072370479315738,-0.00449676059338272,0.0310459849969045,0.00606771526169181,-0.0159282040937536,-0.0225912680394768,-0.00453229928395498,-0.00738381618528796,0.0186680304759446,-0.0170515709154148,0.0173979798431058,0.0350048254328663,0.0054448378693295,0.0366869807463958,-0.0130196865542318,-0.00496387167353338,-0.00326410304671145,0.00483785235489767,0.0322102873837458,-0.0195690709845458,-0.015308561528027,-0.0211160326677995,0.00292535434866963,0.0146875525314702,-0.00961587276277534,0.0240483503788783,0.0238883258002847,0.0219196831625893,0.0173255138302831,-0.0166599445843986,0.0261560409507374,-0.00354941048946704,0.01060054338826,0.00636599671242894,0.0139736696058664,0.00779487203077745,0.0356387818485114,0.000396452173980173,-0.00112902229987058,0.0142155563451348,0.0121147565707109,0.00487144962661886,0.0194797954155373,0.00659593676807771,-0.0247342286305097,-0.0224407646327303,-0.00681728372475024,-0.0159709765960412,0.0265580199349905
3,-0.0245053682264515,0.00231387425622642,0.0471823656210778,0.00950490290606411,0.00595561237114512,0.0252921112865053,0.00835789981074225,0.0282477466049569,0.0361656020570685,0.0353786794288972,-0.0473224664425425,-0.0430446613349088,0.0314977838975657,0.0162939255866537,0.0257966097779923,0.0140565006898742,-0.0456284302135653,-0.0271857608899335,-0.0113697883928129,-0.0111590926414878,0.0260313949436976,0.0163965135548571,-0.0243231936892613,-0.0377014888294771,0.008260280192386,-0.0153538706916751,0.0148439028447472,0.0262190961182774,-0.00741916764252011,0.0177834645117095,0.0305578036913355,-0.021223498546449,0.0266988556725665,0.0033258258856655,-0.00825874142420785,-0.0068759081244924,-0.0414478497677173,-0.0257479260049436,-0.0260836492961513,0.0253444654503032,-0.0201758702412353,0.0145880287617374,0.0054821759253826,0.011818311437357,0.022369307951687,0.0181504288187063,0.00866044756693689,0.0149560072275975,0.002745425860174,0.0100122230614668,-0.0055020108676199,-0.0078524051779628,0.005440045187292,0.0430688104488415,0.00908172405531527,0.00314068176527095,0.0382743549272385,0.00984361460767318,0.0419710476707955,-0.0243459249279384,-0.0128156900475286,0.0551982167277681,-0.0205229796417249,0.0161052176152999,0.00661632872558311,-0.00604004079627976,-0.0184711638736973,-0.0113400307677056,-0.0233519648674282,0.0123121385159606,-0.0321962884305211,0.00282953229736683,-0.0372778170374291,-0.0369797786928138,0.000894528905043281,0.00481079368799485,0.0108695650946103,0.0193348637064796,0.0283412766375144,0.056654552322979,0.0441307890941064,-0.0241876934020245,0.031267934834172,-0.0262213390737044,0.0133718432509081,-0.019547943838791,0.0585226897988272,-0.01447979620484,0.0228541152205498,0.00879081507677629,0.0202642820999165,-0.0236944675457189,0.0125195187392291,0.00481811781076797,-0.0128609092872654,0.00544800088751859,-0.0342177604837793,0.0403824190006041,0.0243622299429863,0.000801294862720143
3,-0.000766190406438951,-0.00341974303149518,-0.00262426172697544,-0.00883814128600815,0.00967527563501132,-0.00100735063065095,-0.00660359542881487,0.00196443233285716,-0.00146175146410463,0.0111459212585667,0.0162831488123577,0.00982905234097686,0.0261217589762903,0.015556061202887,0.0209031074350861,-0.0237361256951633,-0.0126419411973174,-0.0141952976820734,0.00362719871787382,-0.00138804484351402,0.00141523717019047,-0.0100826364237838,0.00306371870628592,0.00496911344204695,-0.00431722479388534,-0.0123948078714311,-0.0218336311420242,-0.00896337963823953,-0.0267690460055213,-0.00432992840451977,-0.0038663938497131,0.00376063372076004,0.000107070727314651,-0.0116143629379278,0.00451106021822185,-0.00248419821636275,-0.00508343775395568,-0.00197475272354073,-0.0103445702374941,0.0162808048899229,-0.0209057711019247,-0.00312951538323731,-0.00211153276133562,0.00162397383142925,0.00348232597971104,-0.00631417050810073,-0.0129179350173133,0.0100915013724516,0.0102806203320485,0.00120540087472754,-0.000594225625222364,0.0101147258512539,0.00211048190687368,-0.0028323653338376,-0.00719072644611566,0.00120348313004053,0.00234990981831896,-0.00211024279286792,0.0125681320476997,-0.0148114853286991,-0.00925602839358617,-0.00722030810511313,-0.000169266109592496,0.00214844817272828,0.00106946507063925,0.015085524584879,-0.00470795440417081,-0.00877404530623147,0.0048810058950202,0.0065756598915693,-0.0108238122427649,-0.00196422334037363,-0.00755342027900478,-0.00435234841675122,0.00477393763760715,-0.00245876349227983,0.00558476529553737,-0.01930643437112,0.00260554050055829,-0.0097248896026238,0.00067368412111087,-0.00674865651738011,-0.00833237097728197,-9.0820985769653e-05,-0.00235636977097478,-0.0161517759124581,-0.0171066396073926,0.0058983901291885,-0.00977447251747916,-0.00186987575587998,0.00910759484387282,-0.0176925020750298,0.0059920656003425,0.0147186271754944,-0.01999957207021,0.00789348661148178,0.013263283583201,0.0068445164623152,0.00243430497062717,-0.00930985273002319
4,-0.00229126264480271,-0.0180856474467428,0.00652916789776168,-0.0246906958318058,-0.0136995979519417,-0.0387854456273269,-0.0149640772527131,0.00331893007135228,-0.0119352758101643,0.0572846303753009,0.025881141455257,-0.0156879844229145,-0.00913096492586622,0.0393231608097664,0.00497656000749679,-0.00802319101938626,0.00359439998378979,-0.0207096008592408,-0.00924994216941606,0.0484370103172625,-0.0160721270830931,0.00692264355901502,-0.0251867383641427,-0.0132578552995889,0.0189299085428669,0.0114501680751642,0.0109189257823323,0.0113436737573826,-0.00688279841757623,-0.00571931217687787,0.0358844705948804,0.00434360084037633,0.00188278719813536,-0.0229892845450173,-0.0136979824994854,0.0128203388704318,0.0186026049248532,0.00516134850985061,-0.0168376139753199,0.0112661787033136,-0.000104698406298622,-0.010257897221484,0.00320936777155849,0.0211253871275608,-0.0163979525206118,-0.00414973905314391,0.0111361159042022,-0.0268043864370217,-0.0130202825701614,0.00435187182212254,-0.0292131791614812,0.0424662023824844,0.0190346574419295,0.00331077435337725,0.0420794865705298,0.0266610644593061,-0.0162736293043379,0.0227181049608557,-0.0130084020953252,-0.00298953303588049,-0.0454156286855116,-0.0596648711928958,-0.0115304524057346,-0.00380941324743161,0.0509034702142345,0.0033233432511981,-0.00805317460124435,-0.035345905933838,0.0108309836198305,-0.0602241616461378,-0.00567751457115068,0.0159653624803677,-0.00802636471435094,0.00845615768798163,-0.00570166505455,0.030736099861413,0.0337141553314865,-0.0361883302903403,0.0119465825170597,0.0124092404553678,0.0320180162317895,-0.0563043635088165,0.0197426193752711,0.0160006834276973,-0.0149272304206147,0.00337035873582185,0.011468234708008,-0.001696409850803,-0.00340727835004481,0.0248990883403542,-0.0171810614880232,0.031836510517926,-0.00925264799164544,-0.0202457421100193,0.0212760132588831,0.0226823379731585,-0.00158956528022239,0.0390966530489217,-0.0108528790554055,0.0337167904182183
3,0.0136434632028998,-0.00797420225400477,0.00980728139962525,-0.015040367712386,-0.000111070272757617,-0.0205530831555381,0.00658498847378899,0.019375127302204,0.0339858961854049,-0.00751365467851903,0.0030554131014175,0.0373238051605718,0.00909405002661486,-0.00218518247247159,-0.0286064861450268,-0.0455452534710009,0.0127792536313913,-0.00178886677728365,7.0497708963925e-05,0.0186085574878223,0.0202670435662966,-0.0052515392711492,0.00808185479995238,-0.00659940382665537,-0.00483619679750078,-0.00451874805733755,-0.00802315135355636,-0.0158187707577627,-0.0169843350456134,0.020308762439344,0.0458592063776264,0.0100856017453052,0.013020998798708,-0.0123659903808423,0.00207796928162233,-0.0357672369179928,-0.0144382379857659,-0.0145476988560338,-0.0206268733546233,-0.00917479597468631,0.029997713687948,0.0395169993370577,0.0214905402197936,-0.0105210329840906,-0.0151805106333337,0.0246646134596892,-0.0180377140319856,-0.0329341727147126,0.00435528491406057,-0.00442519426989324,-0.0113512147142389,-0.0132398109141854,-0.00391663289443903,0.0232613842093904,0.0373964545652167,-0.025936554142303,0.00236894249457861,0.0185377213099155,-0.00202347099781422,0.0167117368221735,0.0496329405039655,0.0162306685578506,-0.0202143328403627,-0.0260221233583819,0.00269376383694716,-0.000913673685169065,-0.0517424360338523,-0.0329843315873271,0.039364554816741,0.0323958978638526,-0.00309929617054394,0.00237887935054803,-0.0187631488889664,0.00510193459924043,-0.00286622764416081,-0.0111668277173376,-0.016672642783273,-0.0254266043797559,-0.0646664485372343,0.0316450283459003,0.052901478741869,-0.00831529657089332,0.0229799894099461,-0.0363536235771284,0.0130365964193355,0.0221210896674274,-0.017496102975537,0.027005302118087,-0.0228095147224474,-0.0531846085453608,-0.011183782063382,0.00994182926084978,-0.0232966096008675,-0.0173475316799657,0.0295536048841408,-0.0244702388202692,-0.0193312596892244,0.0231177996666949,-0.0145838768749659,-0.0421373720772576
5,0.0291636863227498,-0.0268969594401232,0.0216688771136212,-0.0218354273315331,0.0189862495054015,0.0260566966969957,0.0231029128997647,0.0440651183421183,-0.00432864172483682,-0.0296201659081604,-0.00856910854328515,0.000453870335247224,-0.0049243756193668,-0.00692600981134215,-0.0356403437885635,0.0176635962322336,0.0012736396064058,0.00604442677646315,-0.0129640345760908,0.0267719419531948,-0.04003637055224,0.0198645543290565,-0.0209883110511741,-0.00846127444440489,0.0301383166624794,0.0290575612981351,-0.00321094026814735,0.0297084955193587,0.0310429634890347,0.0235585219809961,0.0229605677456045,-0.00310974758589031,0.0192610371063871,-0.02437235591627,-0.0124890253070176,0.00447592751458705,-0.0178954510225518,-0.000103710490600563,-0.00725889292562188,-0.00428916216247869,-0.0331874763264749,0.00887286303070316,0.0305784537590406,0.0194030128805058,0.0189579649100072,0.00261594171723431,0.0463532300155467,0.0212919878153631,0.0213107966998869,0.0266523964548509,0.00705943567245399,-0.0113411128441453,0.0194290919863132,0.0281669576115165,0.0350183738143907,0.0354227491691804,0.0148245912673373,0.0356350234295476,-0.0419990309680684,-0.0417591623351998,8.56762323181814e-05,0.0131834014680925,-0.00105241136963457,-0.00139191042563944,0.0125939891272946,0.0119435258563016,-0.00127865631032022,-0.023241489667304,-0.0103040824841707,-0.0171491840159722,-0.0460044984852944,0.0071945758467501,0.00406790062157512,0.0124166986924128,0.000485701218738442,0.0190032431439552,-0.00953942361519912,0.016654222378728,0.0099495194913255,-0.00858948634955198,0.0126552453062299,-0.00865965894687159,0.00326249582308267,-0.00338673209863895,-0.00394032077407132,0.0189443271755419,0.00439133911922741,-0.015484148576584,0.0073521632439547,0.0517862149214029,-0.0179817298437326,0.0134131368451964,0.0283884102544274,0.0203107085864647,-0.0121496065232182,0.0383595190287128,0.00742043910945144,0.000186848306860057,-0.0159709739910821,-0.00537107830462753
3,0.00153303274997888,-0.0454633083382002,0.000943444902587238,0.00997868040263026,-0.0182994251668632,0.00847482680084631,0.0133295032050161,-0.0102249258320185,-0.0123148083646156,-0.00435661002267014,0.0158747438837093,-0.0177003112335776,0.00401014363983266,0.00758241630124339,0.0201483180043323,0.00171620363803722,0.0177333217560217,0.0175031442545148,0.0166468383752223,0.0191858910453728,-0.0101529670339039,-0.00272401032986026,0.01042609171175,0.00588558598276292,0.0321350624574637,-0.00396454888608406,0.0318972257323404,-0.01742182550778,0.0161354132944479,-0.0314657816762917,0.0222270134802852,0.00133991734941445,-0.00889406017215459,0.0302395885804375,-0.0055526457676944,0.0209423060511778,0.00850314174518497,-0.0201301298073139,0.0180053713387235,-0.0110563036028542,-0.0111533942492733,-0.0189638587393558,0.0280588915230686,0.0252292664470638,-0.00575903965853975,0.000378068154601373,0.00350544793902841,0.0413492201617931,0.00535448464406081,0.00452421659760254,-0.00379637220309505,-0.0161279644750057,-0.0356988553158376,0.0202890831626737,-0.0101338487386694,-0.00985827758567875,0.00557119670895262,-0.0121366652725401,-0.00751685190462165,-0.00640322895977129,-0.0139217162931033,0.000989011410513698,0.000617700489431837,0.00527312800408707,-0.00424241417841688,0.0134292936395594,-0.00252072493487009,-0.0364209145821678,0.00489974245411132,0.0259199080586213,0.000671277674239279,-0.0251802405872785,-0.00326117912138829,-0.0154827273009419,0.0235253681247138,0.00873903081416677,0.0111030916754563,-0.00744203083970019,0.0171562420652024,0.00128713148747468,0.00950659503749209,0.0395397415413356,-0.00842416770444963,-0.0032285733358114,-0.0189056076638736,-0.0107430087993323,0.0108619952025787,0.00972983878187541,0.000431906405966773,0.0113079751072826,-0.00422630863353653,0.00620885525289978,-0.00627512612680095,-0.00384067746473829,0.0326820029238265,-0.0288229025064767,-0.0115756471244366,-0.0327194320753375,0.00303898539615003,0.0359808558171668
4,-0.00127440266746039,-0.000318222275283038,-0.000140511829933701,0.00140021521219767,-0.000647432618724372,0.00183923648110706,-7.7816360456897e-05,-0.00042144836460454,-0.000662031438731316,-0.0021730161951514,0.00164042145262221,-0.00225449917753927,-0.0122489886007395,0.0052672122397364,-6.3222196242812e-05,0.00415446007305346,-0.00222170925510059,0.00399440272881221,-0.00154784144201588,-0.00657410749998674,-0.00151485386345818,-0.00522741017655685,-0.00601086170247656,0.00307474487132034,-0.0122577377353853,0.000662190178231334,0.00697561159122437,0.000236442099628682,-0.00607262703902154,0.0127158356291267,0.0123722497763581,-0.0122792771444049,-0.00317476801005869,0.00195065484867872,0.0167679366031835,-0.00385147333738905,-0.00354126881934159,0.00193209646199336,-0.00522416326395303,-0.012146044838681,0.00214267827880762,0.000602272883185414,-0.0007452568041325,-0.00157741339158976,0.000428745299679695,-2.00573280644775e-05,-0.00546339131307443,-0.00587912144238756,-0.011682762908584,-0.00410174175274994,-0.00742868567486692,0.0117454641117316,-0.00274048403128938,0.00567192509681342,0.00122674058966338,0.00579398654846712,0.00648785577513532,0.000554621298102551,-0.000768542761770843,0.011572318062174,-0.00478187381702224,0.00768336029691074,0.00672267100588166,0.0163880100535859,0.0162581876627352,-0.0140552054534991,-0.00439400787631612,-0.0239611788208556,0.0127780498825981,-0.000255465882589746,0.00335733827207974,0.00396200824674621,-0.0135391653444674,0.00551064487196525,-0.0258360059525269,0.0065586048013972,-0.00199005334016432,0.00252571180546818,-0.000981975048871956,-0.00295740639065944,0.00733124013544302,-0.0172980597815203,-0.0075892308513224,-0.00135868240977682,0.00175820676882747,-0.00967947110211741,0.0158398174997991,0.00328258351245995,-0.0211040064189852,-0.016403197375011,-0.0118668716759762,-0.00565191384531408,-0.0144425844271763,-0.00503493647263065,-0.00289679011869032,0.00535905803722685,-0.00921422570582205,-0.00306019916451127,-0.00945553876251525,0.00862549145582616
4,-0.001719184,0.00194631,-0.00294338,-0.00235728,-0.004977851,0.01020064,-0.0007974976,-0.006825587,-0.009239494,0.01400742,0.003717655,0.006183256,0.00539971,0.00171636,0.01674447,0.00950621,0.005346169,-0.01122737,-0.006730439,-0.02092961,-0.01866747,0.0005712867,0.00437637,-0.0008697857,0.01509236,0.02353913,0.02159924,0.009161537,-0.01090029,-0.0004865364,0.003537863,-0.02909373,-0.01963263,-0.001242344,0.01164809,0.007573778,-4.808572e-05,0.001786733,0.001262536,0.002878949,0.003913245,0.001715768,0.01318863,-0.02215471,0.02636025,0.00751088,0.003054077,0.01648796,-0.02078046,-0.02577444,0.00154015,0.01387221,-0.01673109,0.03296024,0.03490901,-0.02540611,0.003124455,0.02108165,-0.01626255,0.0157471,-0.001426194,-0.001580167,0.03152272,0.001756974,0.008208718,-0.013974,0.001969461,-0.006026994,0.00204937,0.01711479,0.02092924,-0.002838282,-0.02231871,0.01272343,0.02539727,-0.003507713,-0.01768256,-0.005662284,0.00111177,-0.006476993,0.0163582,0.02374811,-0.01864064,0.02045923,0.005779555,-0.003936367,0.02366547,-0.00246439,0.02104514,-0.01189509,0.02589458,-0.02130925,-0.001288541,-0.001573028,0.0107051,-0.00617855,-0.01399115,-0.00128198,-0.006167792,-0.01159338
3,0.00738664,-0.03273727,-0.01333923,0.006157171,-0.01644561,0.01501572,0.01347149,-0.01363342,-0.02244706,0.02001042,0.01353146,0.005311765,0.01012866,0.006918287,0.02083327,0.01009544,0.01787909,0.00585727,-0.0004553261,-0.0238587,-0.01750745,-0.003292282,0.008952076,0.007062988,0.01552635,0.02089453,0.02483969,0.009250531,-0.01000044,-0.01204591,0.009671029,-0.01716902,-0.01529266,-0.003340399,0.004135789,0.004612435,0.005253065,0.001399703,0.01475679,-0.008321359,0.0102869,-0.001853602,0.01980898,-0.003945248,0.02746222,0.01002203,-0.01024671,0.008639242,-0.01554634,-0.008232649,0.005303452,0.01201252,-0.006236753,0.03261977,0.02592836,-0.0272995,0.01244088,0.0200835,-0.002073471,0.0144531,0.007450046,-0.009688809,0.03440785,0.002856882,0.01222143,-0.015049,0.002534379,0.01043303,0.01451858,0.009086388,0.006776603,-0.002074861,-0.02422598,0.01425432,0.02077053,-0.01282533,-0.01057262,-0.00845472,-0.01491149,-0.004565997,0.01507059,0.01560442,-0.01091792,0.01488099,0.0120272,-0.01563634,0.02178345,-0.002816087,0.0287854,0.003374884,0.02747355,-0.01491579,-0.003047923,-0.002877519,0.003005384,0.008693307,-0.009801204,-0.006180737,-0.001042562,0.0009921474
3,-0.01222871,-0.00407135,0.01982913,-0.003700355,0.002620305,0.01098411,0.01081365,-0.01140191,0.03185119,0.006206083,0.009898347,0.01213295,-0.006073199,-0.01646741,0.01665541,-0.006706902,0.00900983,-0.02069443,-0.01903565,-0.01271315,0.006636804,0.02057134,-0.001602447,-0.01219531,0.0126922,0.02311296,0.0142806,-0.02129122,0.006852988,-0.02817983,0.0105944,-0.01768434,-0.0003969313,0.01028619,-0.004832729,-0.004326718,-0.01525488,0.0321146,-0.02696396,-0.01794543,0.01901349,-0.01603,0.003632916,-0.00295665,-0.006977151,-0.01058395,0.006081859,-0.0009708897,0.0125327,0.02126769,0.007111929,0.01184313,-0.01158159,0.00287482,-0.01368552,-0.01785781,-0.002217614,0.007682496,-0.02510525,0.01328556,0.004460082,0.00666292,0.03723394,-0.01108292,0.0172909,-0.008104118,4.328218e-05,0.01101831,0.003367869,0.05655069,-0.01041416,0.0003845013,0.007132005,-0.01456845,-0.00523102,0.01001046,0.0001907855,-0.007006509,0.03999925,-0.01836872,-0.01141396,0.02632004,-0.01707691,-0.007171331,-0.01527871,0.02321664,-0.006269961,0.00686431,-0.01710029,0.003165241,0.0184449,-0.01602926,0.02320666,0.01172048,-0.001009381,-0.02573812,-0.01936008,-0.01519598,0.002068651,0.01662245
5,0.001002424,-0.0009970021,0.01298429,0.00925029,0.01838946,0.0005812178,0.006234871,-0.01682627,0.03101155,0.0009686906,0.007764146,0.001213985,0.02227372,0.004343464,0.01619124,0.01320964,0.03363811,-0.007460513,0.01708181,-0.00222819,-0.0002652876,-0.004431086,0.01098581,-0.02771436,0.01738546,-0.001246121,-0.003384044,0.04277919,0.007276625,-0.002550504,0.01573259,-0.01609974,0.02715721,-0.008441204,0.01360359,-0.01606914,-0.0124455,-0.03065633,0.03563499,0.04471938,-0.02600331,0.01273018,0.02202458,-0.03146012,-0.01321688,-0.02254599,-0.02952874,0.02515572,0.01424892,0.006503887,-0.03734078,0.006363681,0.02233074,0.01129673,0.01475987,-0.01077708,0.01010947,-0.008094329,-0.03325414,-0.02748828,0.01331302,-0.03190634,0.001219674,-0.007745547,-0.02181251,0.01796171,0.01024681,-0.008719471,0.01572949,0.003076765,-0.01619041,-0.01199982,-0.01338983,0.001697949,-0.0127792,-0.005080471,-0.03444508,0.03102274,-0.02242946,0.004430104,-0.006551304,-0.009028921,-0.0001998015,-0.0300607,0.04483636,0.01195526,0.0103148,-0.02875608,-0.00145113,0.01269195,0.01156592,0.001831874,0.005959099,0.009460869,-0.005389925,0.02226357,0.02788246,0.02236255,0.004745721,0.007111906
