11.982929094216,626,20,0,0,0,1,0,87,10000,0,1,,,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,6,6,1962,1962,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,261,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1116,1116,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1116,0,0,1116,0,0,1,1,3,1,0,0,0,1,5,0,0,0,0,0,0,1,0,,,,,,0,1,0,0,0,0,1962,0,0,1,2,440,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,385,0,,,,,,,,,,,,0,2,2010,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
11.8486831606536,627,20,0,0,0,1,0,,12342,0,1,,,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5,5,1960,1978,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,978,978,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1422,0,0,1422,0,0,1,0,3,1,0,0,0,1,6,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1960,0,1,0,1,286,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,36,0,0,0,,,,0,1,0,0,0,0,1,0,600,8,2007,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
11.9381932003746,628,80,0,0,0,1,0,80,9600,0,1,,,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,6,1955,1972,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,164,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,674,0,0,0,1,0,0,132,350,1156,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1520,0,0,1520,1,0,1,0,3,1,0,0,0,1,7,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,1955,0,1,0,1,364,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,189,0,0,0,,,,,,,,,,,,0,3,2010,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
11.8130300574206,629,60,0,0,0,1,0,70,11606,0,1,,,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5,5,1969,1969,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,192,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,650,0,0,0,0,0,1,0,390,1040,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1040,1040,0,2080,0,1,1,2,5,1,0,1,0,0,9,0,0,0,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,1969,0,0,1,2,504,0,0,0,0,1,0,0,0,0,1,0,0,1,335,0,0,0,0,0,,,,,,,,,,,,0,9,2007,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
12.0346910287746,630,80,0,0,0,1,0,82,9020,0,1,,,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,5,1964,1964,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,259,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,624,0,0,0,0,1,0,336,288,1248,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1350,0,0,1350,1,0,1,1,3,1,0,0,0,1,6,0,0,0,0,0,0,1,0,,,,,,0,1,0,0,0,0,1964,0,1,0,2,520,0,0,0,0,1,0,0,0,0,1,0,0,1,176,0,0,0,0,0,,,,1,0,0,0,,,,,0,6,2008,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
11.7280368445872,631,70,0,0,0,0,1,50,9000,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5,6,1880,1991,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,636,636,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1089,661,0,1750,0,0,1,0,3,1,1,0,0,0,8,0,0,0,0,0,0,1,0,,,,,,0,0,0,0,0,1,1937,0,0,1,1,240,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,293,0,0,0,,,,0,0,1,0,,,,,0,6,2006,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
12.2524790183443,632,120,0,0,0,1,0,34,4590,0,1,,,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,8,5,2006,2006,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,108,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,24,0,0,0,0,0,1,0,1530,1554,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1554,0,0,1554,0,0,2,0,2,1,0,0,1,0,6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,2006,0,1,0,2,627,0,0,0,0,1,0,0,0,0,1,0,0,1,156,73,0,0,0,0,,,,,,,,,,,,0,8,2007,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
11.3205535723228,633,20,0,0,0,1,0,85,11900,0,1,,,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,7,5,1977,1977,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,209,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,822,0,0,0,0,0,1,0,564,1386,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1411,0,0,1411,0,0,2,0,3,1,0,0,0,1,6,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1977,1,0,0,2,544,0,0,0,0,1,0,0,0,0,1,0,0,1,192,0,0,0,0,0,,,,,,,,,,,,0,4,2009,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
11.8451027773086,634,20,0,0,0,1,0,80,9250,0,1,,,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5,7,1954,2005,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,480,0,0,0,1,0,0,468,108,1056,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1056,0,0,1056,0,1,1,0,3,1,0,0,0,1,6,0,0,0,0,0,0,1,0,,,,,,0,1,0,0,0,0,1954,0,0,1,1,260,0,0,0,0,1,0,0,0,0,1,0,0,1,390,0,0,0,0,0,,,,,,,,,,,,0,7,2007,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
11.8775685785581,635,90,0,0,0,1,0,64,6979,0,1,,,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,6,5,1980,1980,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1056,0,0,0,0,0,1,0,0,1056,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1056,0,0,1056,2,0,0,0,0,2,0,0,0,1,4,0,0,0,0,0,0,1,0,,,,,,0,0,0,0,0,1,1980,0,0,1,2,576,0,0,0,0,1,0,0,0,0,1,0,0,1,264,56,0,0,0,0,,,,1,0,0,0,0,0,1,0,600,6,2010,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
12.2060726455302,636,190,0,0,1,0,0,60,10896,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,6,7,1914,1995,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,256,0,0,0,0,0,1,0,1184,1440,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1440,1440,515,3395,0,0,2,0,8,2,0,1,0,0,14,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,1,0,0,0,110,0,0,0,0,,,,,,,,,,,,0,3,2007,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
11.0020998412042,637,30,0,0,0,0,1,51,6120,0,1,,,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,3,1936,1950,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,264,264,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,800,0,0,800,0,0,1,0,1,1,0,1,0,0,4,1,0,0,0,0,0,0,1,0,0,0,1,0,,,,,,,,,,,0,0,,,,,,,,,,,1,0,0,0,0,0,0,0,0,,,,,,,,,,,,0,1,2009,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
11.4403547721354,638,190,0,0,0,0,1,50,6000,0,1,,,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5,4,1954,1954,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,811,811,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,811,576,0,1387,0,0,2,0,3,2,0,0,1,0,7,0,0,0,0,0,0,1,0,,,,,,0,0,0,1,0,0,1954,0,0,1,1,256,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,,,,,,,,,,,,0,11,2009,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
11.3504065354725,639,30,0,0,0,1,0,67,8777,0,1,,,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5,7,1910,1950,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,796,796,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,796,0,0,796,0,0,1,0,2,1,0,0,0,1,4,0,0,0,0,0,0,1,0,,,,,,,,,,,,,,,,0,0,,,,,,,,,,,0,1,0,328,0,164,0,0,0,,,,0,0,1,0,,,,,0,5,2008,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
12.4858271275094,640,120,0,0,0,1,0,53,3982,0,1,,,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,8,5,2006,2006,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1154,0,0,0,0,0,1,0,366,1520,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1567,0,0,1567,1,0,2,0,1,1,1,0,0,0,7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,2006,1,0,0,3,648,0,0,0,0,1,0,0,0,0,1,0,0,1,312,0,0,0,0,0,,,,,,,,,,,,0,10,2006,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
12.5208833853702,641,120,0,0,0,1,0,62,12677,0,1,,,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,8,5,2003,2004,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,472,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1218,0,0,0,0,0,1,0,300,1518,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1518,0,0,1518,0,0,1,1,1,1,1,0,0,0,6,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,2003,0,1,0,2,588,0,0,0,0,1,0,0,0,0,1,0,0,1,185,140,0,0,0,0,,,,,,,,,,,,0,4,2008,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
12.3282902782544,642,60,0,1,0,0,0,,7050,0,1,,,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,7,5,2001,2001,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,738,0,0,0,0,0,1,0,319,1057,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1057,872,0,1929,1,0,2,1,3,1,0,0,1,0,7,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,2001,1,0,0,2,650,0,0,0,0,1,0,0,0,0,1,0,0,1,0,235,0,0,0,0,,,,,,,,,,,,0,5,2007,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
12.7512996960135,643,80,0,0,0,1,0,75,13860,0,1,,,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,8,7,1972,1995,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1410,0,0,0,0,0,1,0,542,1952,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2000,704,0,2704,1,0,2,1,4,1,1,0,0,0,9,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,0,0,0,0,1972,1,0,0,2,538,0,0,0,0,1,0,0,0,0,1,0,0,1,269,111,0,0,0,0,,,,0,0,1,0,,,,,0,7,2009,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
11.9316357998284,644,60,0,0,0,1,0,80,10793,0,1,,,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,5,5,1969,1969,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,263,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,493,0,1,0,0,0,0,287,0,780,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,780,840,0,1620,0,0,2,1,4,1,0,0,0,1,7,0,0,1,0,0,0,0,0,,,,,,0,1,0,0,0,0,1969,1,0,0,2,462,0,0,0,0,1,0,0,0,0,1,0,0,1,208,0,0,0,0,0,,,,0,1,0,0,,,,,0,4,2007,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
12.8236284465392,645,20,0,1,0,0,0,85,9187,0,1,,,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,9,5,2009,2009,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,162,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1121,0,0,0,0,0,1,0,645,1766,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1766,0,0,1766,1,0,2,1,2,1,1,0,0,0,7,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,2009,1,0,0,3,478,0,0,0,0,1,0,0,0,0,1,0,0,1,195,130,0,0,0,0,,,,,,,,,,,,0,10,2009,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
11.872346634577,646,20,0,0,0,1,0,,10530,0,1,,,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,6,5,1971,1971,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,282,0,0,0,1,0,0,35,664,981,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,981,0,0,981,1,0,1,1,3,1,0,0,0,1,5,0,0,0,0,0,0,1,0,,,,,,0,0,0,0,0,1,1979,0,0,1,2,576,0,0,0,0,1,0,0,0,0,1,0,0,1,0,312,40,0,0,0,,,,,,,,,,,,0,3,2007,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
11.4957793061353,647,20,0,0,0,1,0,60,7200,0,1,,,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5,5,1950,1950,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,,,,,,,,,,,,,,,,,,,0,,,,,,,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1048,0,0,1048,0,0,1,0,3,1,0,0,0,1,7,0,0,1,0,0,0,0,0,,,,,,0,0,0,0,0,1,1950,0,0,1,2,420,0,0,0,0,1,0,0,0,0,1,0,0,1,0,27,0,0,0,0,,,,,,,,,,,,0,7,2008,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
11.9511803959014,648,20,0,0,0,1,0,85,10452,0,1,,,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,6,5,1953,1953,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,216,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,500,0,0,0,0,0,1,0,594,1094,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1094,0,0,1094,0,0,1,0,3,1,0,0,0,1,5,0,0,0,0,0,0,1,2,0,0,1,0,0,0,1,0,0,0,0,1953,0,1,0,2,495,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,287,0,,,,,,,,,,,,0,6,2008,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
11.9511803959014,649,60,0,0,0,1,0,70,7700,0,1,,,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,6,5,1966,1966,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,351,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,756,756,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1051,788,0,1839,0,0,1,1,4,1,0,0,0,1,7,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1966,0,0,1,2,442,0,0,0,0,1,0,0,0,0,1,0,0,1,0,124,216,0,0,0,,,,,,,,,,,,0,6,2010,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
