1.575,2.967,2.947,0.853,0.204,2.852,3.025,0.395,0.888,2.919,1,0
1.885,3.178,3.4,0.977,0.576,4.775,4.989,1.785,1.203,3.493,1,0
2.258,3.656,3.943,1.12,0.948,4.802,4.961,1.72,1.279,3.869,1,0
0.871,1.341,1.44,0.749,0.276,2.55,2.721,1.344,0.966,1.665,1,0
0.888,1.295,1.171,0.894,0.309,1.138,1.212,0.457,0.87,1.323,1,0
1.366,2.185,2.242,0.923,0.443,2.654,2.803,1.03,1.043,2.376,1,0
1.489,2.268,2.242,1.023,0.631,2.305,2.42,0.884,1.059,2.315,1,0
0.33,0.299,0.314,0.673,0.171,0.788,0.867,0.766,0.808,0.564,1,0
1.446,1.993,2.833,0.893,0.984,11.424,11.155,4.802,1.285,2.895,1,0
1.691,2.252,3.142,1.002,1.342,7.517,7.335,3.455,1.288,2.952,1,0
1.998,3.124,3.177,1.129,0.926,3.234,3.367,1.138,1.179,3.113,1,0
1.792,2.34,3.37,1.033,1.567,7.704,7.456,3.536,1.309,3.033,1,0
1.219,2.184,2.124,0.851,0.194,2.047,2.174,0.348,0.844,2.165,1,0
0.876,0.736,1.491,0.848,1.038,6.43,6.227,3.461,1.146,1.542,1,0
0.912,0.884,1.441,0.862,0.906,4.691,4.622,2.724,1.116,1.543,1,0
1.092,1.996,1.983,0.751,0.155,1.982,2.114,0.4,0.817,2.027,1,0
0.928,1.648,1.673,0.687,0.155,2.019,2.182,0.733,0.858,1.79,1,0
1.83,2.975,3.235,0.993,0.67,4.627,4.802,1.832,1.205,3.312,1,0
1.766,2.902,3.158,0.961,0.604,4.784,4.975,1.921,1.195,3.265,1,0
0.763,0.789,1.228,0.784,0.627,5.274,5.287,2.932,1.086,1.474,1,0
1.685,3.195,3.132,0.924,0.208,2.967,3.137,0.292,0.857,3.061,1,0
1.538,2.935,2.912,0.835,0.182,2.785,2.948,0.31,0.833,2.854,1,0
2.047,3.513,3.593,1.047,0.562,3.933,4.143,1.141,1.172,3.63,1,0
1.598,1.867,2.669,1.05,1.689,4.493,4.351,2.485,1.219,2.267,1,0
0.843,1.65,1.649,0.6,0.085,1.567,1.655,0.124,0.542,1.585,1,0
1.221,1.689,2.03,0.893,0.683,4.147,4.231,2.142,1.127,2.18,1,0
2.619,3.982,4.399,1.256,1.74,4.58,4.647,1.76,1.335,3.894,1,0
1.977,3.751,3.738,0.932,0.257,3.619,3.836,0.481,0.981,3.675,1,0
2.988,4.529,5.197,1.322,2.271,5.347,5.359,2.056,1.407,4.342,1,0
1.668,2.877,2.868,0.972,0.394,2.962,3.139,0.776,1.049,2.94,1,0
1.994,3.409,3.578,1.007,0.567,4.47,4.691,1.51,1.199,3.645,1,0
1.787,2.816,2.825,1.076,0.734,2.896,3.034,1,1.125,2.842,1,0
1.895,2.588,3.675,1.032,1.517,9.248,8.947,3.998,1.345,3.365,1,0
1.347,2.361,2.311,0.893,0.257,2.284,2.428,0.497,0.924,2.38,1,0
1.65,2.268,2.766,1.026,1.135,4.431,4.446,2.171,1.213,2.673,1,0
1.124,1.837,1.783,0.88,0.285,1.821,1.938,0.557,0.916,1.906,1,0
1.563,1.874,2.865,1.002,1.541,6.852,6.605,3.361,1.262,2.559,1,0
2.689,4.035,4.61,1.264,1.94,4.973,5,1.978,1.36,3.98,1,0
2.376,3.319,3.977,1.219,2.111,4.343,4.298,2.022,1.306,3.265,1,0
1.932,3.632,3.685,0.877,0.281,3.995,4.262,0.927,1.063,3.694,1,0
1.584,2.584,2.922,0.886,0.558,6.326,6.52,2.731,1.203,3.096,1,0
1.936,2.662,3.526,1.07,1.51,6.542,6.418,2.993,1.308,3.21,1,0
2.465,3.726,4.208,1.21,1.584,4.81,4.869,1.913,1.326,3.803,1,0
0.397,0.417,0.39,0.719,0.179,0.609,0.667,0.555,0.792,0.612,1,0
1.72,2.46,3.144,0.992,1.091,6.907,6.86,3.116,1.275,3.09,1,0
1.702,2.313,3.301,0.98,1.3,9.723,9.434,4.203,1.318,3.145,1,0
2.427,4.002,4.847,1.044,1.056,13.436,13.285,4.943,1.457,4.791,1,0
1.939,2.553,3.281,1.116,1.741,4.592,4.513,2.3,1.264,2.822,1,0
2.277,3.923,3.845,1.154,0.642,3.702,3.905,0.815,1.17,3.814,1,0
1.855,2.881,3.051,1.068,0.841,3.541,3.674,1.381,1.181,3.045,1,0
1.596,2.266,2.628,1.011,0.957,3.919,3.984,1.885,1.182,2.619,1,0
0.919,1.049,1.181,0.904,0.657,1.806,1.857,1.244,1.011,1.332,1,0
0.52,0.942,0.932,0.57,0.065,0.933,1,0.214,0.624,0.979,1,0
1.232,1.483,1.561,1.02,0.993,1.707,1.736,1.14,1.055,1.547,1,0
1.856,3.604,3.567,0.916,0.203,3.381,3.571,0.271,0.83,3.432,1,0
1.084,1.955,1.981,0.72,0.174,2.289,2.464,0.734,0.887,2.079,1,0
1.166,1.473,1.452,1.002,0.789,1.503,1.554,0.931,1.018,1.515,1,0
1.479,2.307,2.348,0.984,0.561,2.619,2.753,1.009,1.07,2.447,1,0
2.523,4.03,4.67,1.147,1.248,7.108,7.174,2.703,1.392,4.455,1,0
1.111,1.22,1.427,0.979,1,1.938,1.946,1.381,1.061,1.428,1,0
2.572,4.208,4.9,1.122,1.148,8.639,8.691,3.233,1.425,4.746,1,0
1.009,1.758,1.75,0.766,0.181,1.858,1.989,0.536,0.858,1.853,1,0
2.395,4.193,4.142,1.157,0.616,4.03,4.253,0.844,1.191,4.102,1,0
1.553,2.357,2.465,1.007,0.691,2.892,3.016,1.212,1.111,2.534,1,0
2.45,3.67,4.129,1.216,1.641,4.57,4.622,1.845,1.317,3.692,1,0
1.202,1.783,2.077,0.847,0.536,4.602,4.743,2.272,1.118,2.282,1,0
2.69,3.863,4.953,1.24,2.317,6.537,6.393,2.775,1.409,4.064,1,0
0.303,0.518,0.503,0.525,0.039,0.507,0.546,0.148,0.556,0.562,1,0
1.975,2.653,3.784,1.066,1.7,8.336,8.049,3.692,1.346,3.347,1,0
1.539,2.043,2.304,1.05,1.12,2.827,2.866,1.509,1.143,2.213,1,0
0.838,1.199,1.174,0.837,0.307,1.361,1.451,0.68,0.902,1.357,1,0
1.82,1.99,2.989,1.131,2.579,3.63,3.401,2.316,1.22,1.998,1,0
1.608,3.175,3.177,0.777,0.164,3.017,3.186,0.224,0.72,3.031,1,0
2.383,4.193,4.07,1.174,0.591,3.852,4.068,0.711,1.163,4.023,1,0
2.216,3.264,4.158,1.101,1.478,7.729,7.619,3.248,1.368,3.842,1,0
1.89,3.467,3.574,0.884,0.335,4.523,4.819,1.409,1.127,3.649,1,0
2.076,2.633,3.667,1.145,2.218,5.222,5.03,2.643,1.298,2.888,1,0
0.596,0.738,0.752,0.766,0.264,1.146,1.229,0.798,0.875,0.979,1,0
0.797,0.545,1.449,0.824,1.103,8.359,8.005,4.196,1.16,1.483,1,0
1.411,2.274,2.508,0.87,0.483,4.523,4.715,2.022,1.131,2.688,1,0
1.669,3.166,3.137,0.879,0.208,3.005,3.182,0.356,0.883,3.083,1,0
0.876,1.022,1.445,0.804,0.63,5.199,5.233,2.824,1.1,1.676,1,0
1.053,1.65,1.695,0.834,0.325,2.161,2.299,0.956,0.97,1.871,1,0
0.52,0.639,0.482,0.828,0.2,0.439,0.473,0.278,0.756,0.653,1,0
2.024,3.363,3.567,1.042,0.687,4.452,4.644,1.572,1.219,3.605,1,0
0.345,0.461,0.444,0.627,0.093,0.614,0.679,0.432,0.72,0.615,1,0
2.55,3.536,4.396,1.25,2.49,4.762,4.662,2.224,1.34,3.422,1,0
2.491,3.92,4.994,1.093,1.383,12.691,12.397,4.766,1.472,4.735,1,0
1.401,1.444,2.25,1.024,1.725,3.982,3.812,2.431,1.181,1.84,1,0
0.79,0.773,0.929,0.881,0.665,1.672,1.706,1.308,0.997,1.095,1,0
1.156,1.704,1.904,0.861,0.498,3.325,3.462,1.679,1.072,2.095,1,0
1.706,3.001,3.087,0.914,0.376,3.692,3.917,1.177,1.096,3.185,1,0
1.743,3.247,3.218,0.916,0.248,3.122,3.311,0.464,0.952,3.198,1,0
1.141,2.122,2.138,0.707,0.155,2.273,2.438,0.565,0.849,2.186,1,0
0.919,1.002,0.984,0.954,0.721,1.101,1.133,0.907,0.975,1.096,1,0
2.386,3.778,4.222,1.15,1.178,5.447,5.561,2.055,1.328,4.041,1,0
0.712,1.164,1.121,0.741,0.143,1.148,1.231,0.362,0.773,1.24,1,0
1.152,1.363,2.27,0.848,1.012,11.768,11.379,5.069,1.244,2.345,1,0
1.863,3.506,3.463,0.946,0.25,3.315,3.51,0.409,0.947,3.409,1,0
1.2,2.147,2.069,0.864,0.19,1.972,2.092,0.307,0.827,2.105,1,0
1.713,2.321,2.862,1.05,1.269,4.4,4.394,2.175,1.223,2.693,1,0
2.615,4.061,4.742,1.198,1.527,6.408,6.445,2.468,1.393,4.36,1,0
1.297,2.298,2.324,0.812,0.24,2.608,2.788,0.788,0.956,2.426,1,0
2.518,3.693,4.661,1.187,1.869,6.982,6.875,2.905,1.398,4.077,1,0
1.656,3.219,3.238,0.763,0.185,3.173,3.371,0.435,0.87,3.163,1,0
0.57,0.535,0.706,0.765,0.419,2.108,2.188,1.553,0.963,0.978,1,0
1.757,2.854,3.247,0.937,0.663,6.551,6.713,2.753,1.243,3.371,1,0
1.926,3.76,3.79,0.802,0.215,3.743,3.981,0.531,0.938,3.693,1,0
1.839,2.912,3.045,1.055,0.753,3.483,3.631,1.294,1.167,3.067,1,0
1.34,2.388,2.452,0.792,0.252,3.102,3.323,1.087,0.997,2.574,1,0
1.498,1.724,2.266,1.055,1.565,3.149,3.079,1.937,1.166,1.947,1,0
2.152,3.872,4.059,0.962,0.465,5.604,5.909,1.858,1.231,4.136,1,0
0.094,0.128,0.101,0.521,0.011,0.094,0.1,0.022,0.39,0.133,1,0
2.02,3.177,3.54,1.064,0.925,4.931,5.058,1.979,1.258,3.508,1,0
1.434,2.885,2.913,0.583,0.141,2.768,2.921,0.186,0.575,2.744,1,0
1.189,1.818,1.925,0.878,0.44,2.662,2.803,1.235,1.036,2.096,1,0
0.784,1.301,1.201,0.809,0.149,1.138,1.21,0.239,0.747,1.29,1,0
2.684,4.188,4.896,1.209,1.559,6.628,6.662,2.523,1.408,4.49,1,0
2.159,3.715,3.699,1.106,0.592,3.698,3.901,0.897,1.162,3.698,1,0
2.417,3.987,4.332,1.131,0.957,5.509,5.683,1.928,1.321,4.246,1,0
1.419,2.707,2.706,0.772,0.17,2.638,2.801,0.375,0.836,2.674,1,0
0.854,1.198,1.172,0.852,0.337,1.36,1.447,0.705,0.913,1.356,1,0
2.419,4.115,4.392,1.105,0.79,5.54,5.759,1.83,1.308,4.366,1,0
0.5,0.731,0.734,0.663,0.134,1.037,1.134,0.619,0.791,0.92,1,0
0.852,1.114,1.187,0.842,0.423,1.783,1.876,1.083,0.969,1.395,1,0
0.925,1.653,1.631,0.733,0.139,1.633,1.743,0.36,0.784,1.696,1,0
1.754,3.334,3.376,0.811,0.231,3.614,3.865,0.807,0.996,3.375,1,0
1.223,1.082,2.092,0.971,1.709,5.215,4.931,3.028,1.186,1.702,1,0
2.188,3.307,3.773,1.133,1.275,4.885,4.954,2.014,1.292,3.559,1,0
0.648,0.953,1.014,0.694,0.205,1.864,2.012,1.107,0.893,1.244,1,0
2.42,3.699,4.182,1.188,1.445,5.027,5.098,1.977,1.326,3.857,1,0
2.309,3.93,4.058,1.114,0.72,4.46,4.674,1.313,1.243,4.04,1,0
2.077,2.879,3.37,1.159,1.677,3.876,3.873,1.852,1.254,2.942,1,0
0.558,0.984,0.982,0.585,0.081,1.087,1.18,0.381,0.701,1.071,1,0
0.675,0.84,0.919,0.776,0.332,1.688,1.789,1.127,0.933,1.162,1,0
2.567,3.82,4.396,1.238,1.846,4.907,4.93,2.001,1.345,3.831,1,0
2.133,3.368,4.059,1.034,1.038,8.702,8.7,3.5,1.359,4.006,1,0
0.506,0.382,0.496,0.783,0.425,1.38,1.436,1.234,0.929,0.756,1,0
1.912,2.941,3.815,0.963,1.034,13.048,12.79,5.082,1.373,3.816,1,0
0.374,0.485,0.509,0.616,0.122,1.075,1.19,0.814,0.793,0.73,1,0
1.733,2.983,3.215,0.896,0.467,5.469,5.728,2.176,1.186,3.363,1,0
1.811,2.622,2.97,1.072,1.102,3.861,3.929,1.758,1.21,2.87,1,0
0.527,0.568,0.501,0.805,0.272,0.621,0.669,0.544,0.831,0.716,1,0
1.008,1.312,1.754,0.813,0.626,6.124,6.172,3.095,1.133,1.982,1,0
1.023,1.979,1.959,0.711,0.107,1.858,1.963,0.148,0.614,1.893,1,0
0.942,1.065,1.376,0.875,0.718,3,3.038,1.868,1.066,1.531,1,0
1.822,3.149,3.271,0.958,0.463,4.016,4.239,1.337,1.144,3.363,1,0
2.005,3.257,3.646,1.018,0.79,5.857,6.012,2.334,1.272,3.683,1,0
0.565,0.781,0.839,0.683,0.198,1.675,1.812,1.082,0.878,1.08,1,0
1.921,3.049,3.658,0.974,0.872,8.859,8.889,3.627,1.32,3.71,1,0
1.623,2.003,3.05,1.003,1.542,7.709,7.424,3.631,1.284,2.741,1,0
1.079,1.263,1.816,0.876,0.87,5.376,5.334,2.864,1.149,1.925,1,0
0.322,0.191,0.317,0.663,0.256,1.956,2.076,1.574,0.898,0.637,1,0
1.277,1.7,2.101,0.926,0.82,4.162,4.207,2.182,1.145,2.193,1,0
2.305,3.063,3.935,1.205,2.382,4.522,4.398,2.261,1.305,3.047,1,0
0.796,1.123,1.074,0.839,0.293,1.194,1.275,0.599,0.881,1.255,1,0
1.138,1.587,1.978,0.84,0.614,5.463,5.551,2.735,1.138,2.184,1,0
1.154,1.549,1.51,0.981,0.647,1.58,1.652,0.853,1.003,1.615,1,0
2.133,3.202,3.93,1.081,1.279,6.998,6.972,2.947,1.339,3.735,1,0
1.906,2.507,3.143,1.118,1.699,4.139,4.084,2.113,1.245,2.713,1,0
1.541,2.575,2.676,0.921,0.435,3.336,3.523,1.227,1.088,2.801,1,0
0.473,0.308,0.604,0.726,0.464,3.56,3.624,2.353,0.998,0.914,1,0
2.141,3.436,3.828,1.073,0.922,5.458,5.597,2.119,1.287,3.79,1,0
2.118,3.161,3.517,1.141,1.279,4.139,4.215,1.727,1.257,3.302,1,0
2.067,3.337,3.465,1.104,0.824,3.799,3.962,1.292,1.206,3.439,1,0
1.429,1.77,2.459,0.975,1.212,5.352,5.262,2.756,1.21,2.355,1,0
1.782,3.284,3.28,0.919,0.279,3.284,3.489,0.618,1.005,3.29,1,0
1.874,3.738,3.758,0.776,0.187,3.57,3.768,0.247,0.729,3.559,1,0
0.288,0.468,0.414,0.633,0.037,0.389,0.412,0.061,0.501,0.458,1,0
1.699,2.94,3.115,0.897,0.428,4.623,4.873,1.763,1.15,3.251,1,0
0.962,1.788,1.76,0.725,0.119,1.689,1.792,0.229,0.715,1.765,1,0
1.376,2.086,2.182,0.954,0.57,2.687,2.814,1.174,1.072,2.302,1,0
0.879,1.111,1.141,0.882,0.478,1.494,1.568,0.939,0.963,1.325,1,0
1.303,2.142,2.28,0.843,0.38,3.477,3.673,1.508,1.065,2.458,1,0
0.946,1.3,1.323,0.877,0.429,1.661,1.754,0.906,0.964,1.505,1,0
0.895,1.258,1.362,0.815,0.381,2.217,2.338,1.241,0.984,1.579,1,0
1.117,1.981,1.884,0.865,0.179,1.781,1.887,0.265,0.798,1.923,1,0
1.681,2.932,3.124,0.873,0.41,5.092,5.366,1.999,1.157,3.274,1,0
1.335,1.59,1.907,1.017,1.17,2.578,2.578,1.6,1.117,1.812,1,0
1.029,1.653,1.783,0.766,0.304,3.256,3.458,1.595,1.013,2.001,1,0
1.987,3.081,3.142,1.131,0.96,3.198,3.325,1.156,1.179,3.067,1,0
2.046,3.303,3.869,1.002,0.874,8.181,8.259,3.295,1.329,3.899,1,0
0.976,1.223,1.4,0.882,0.598,2.351,2.427,1.429,1.034,1.573,1,0
1.392,2.158,2.033,1.015,0.518,1.945,2.055,0.644,1,2.121,1,0
0.343,0.311,0.303,0.697,0.176,0.627,0.69,0.643,0.797,0.542,1,0
1.59,2.624,2.932,0.882,0.528,6.055,6.267,2.595,1.194,3.106,1,0
1.045,1.344,1.751,0.844,0.664,4.911,4.964,2.601,1.121,1.944,1,0
2.258,4,4.022,1.083,0.52,4.116,4.349,0.946,1.176,4.021,1,0
1.832,2.519,2.997,1.09,1.36,3.991,4.001,1.944,1.226,2.766,1,0
2.332,3.841,4.093,1.129,0.905,4.836,5.016,1.638,1.283,4.025,1,0
1.861,3.497,3.441,0.959,0.251,3.28,3.472,0.389,0.942,3.386,1,0
0.698,1.355,1.344,0.603,0.07,1.276,1.348,0.098,0.505,1.298,1,0
1.965,2.754,3.016,1.153,1.469,3.137,3.176,1.492,1.206,2.713,1,0
1.984,3.436,3.359,1.078,0.495,3.26,3.447,0.705,1.096,3.376,1,0
0.875,1.26,1.331,0.806,0.336,1.994,2.116,1.083,0.959,1.542,1,0
1.835,2.603,3.443,1.015,1.259,7.948,7.812,3.492,1.313,3.292,1,0
1.223,2.297,2.266,0.787,0.15,2.168,2.297,0.265,0.773,2.247,1,0
1.853,2.671,2.88,1.112,1.17,3.163,3.237,1.422,1.186,2.735,1,0
1.809,2.129,2.939,1.119,2.128,3.774,3.625,2.212,1.225,2.25,1,0
1.622,2.555,2.731,0.981,0.636,3.557,3.708,1.456,1.142,2.822,1,0
1.078,1.88,1.878,0.781,0.199,2.02,2.162,0.595,0.885,1.984,1,0
2.694,3.949,4.689,1.264,2.169,5.211,5.182,2.177,1.371,3.914,1,0
2.015,2.644,3.593,1.116,1.884,5.684,5.526,2.745,1.302,3.035,1,0
0.391,0.668,0.657,0.554,0.055,0.693,0.75,0.238,0.623,0.735,1,0
1.307,2.128,2.176,0.892,0.381,2.579,2.734,0.977,1.02,2.317,1,0
1.509,1.936,2.057,1.08,1.22,2.106,2.133,1.24,1.109,1.916,1,0
0.652,0.761,0.971,0.739,0.383,3.173,3.299,1.976,0.996,1.259,1,0
1.599,1.967,3.084,0.987,1.526,8.844,8.485,4.033,1.296,2.79,1,0
1.84,3.501,3.44,0.951,0.226,3.261,3.447,0.317,0.891,3.354,1,0
2.112,3.453,3.422,1.145,0.796,3.347,3.512,0.963,1.172,3.382,1,0
2.022,3.616,3.501,1.075,0.404,3.326,3.52,0.545,1.056,3.493,1,0
1.801,2.562,3.357,1.007,1.205,7.705,7.594,3.406,1.303,3.238,1,0
2.242,3.874,3.767,1.152,0.613,3.589,3.788,0.751,1.152,3.74,1,0
1.687,2.882,3.111,0.893,0.467,5.274,5.523,2.125,1.176,3.263,1,0
0.774,0.611,1.223,0.828,0.895,5.305,5.189,3.054,1.108,1.351,1,0
2.243,3.607,3.692,1.166,0.973,3.773,3.93,1.219,1.228,3.589,1,0
1.198,1.529,1.756,0.953,0.805,2.603,2.659,1.502,1.084,1.836,1,0
0.661,0.66,0.842,0.802,0.488,2.115,2.183,1.525,0.983,1.086,1,0
1.227,2.125,2.153,0.815,0.253,2.477,2.647,0.821,0.957,2.276,1,0
1.683,3.387,3.42,0.625,0.166,3.251,3.432,0.225,0.646,3.224,1,0
0.904,0.976,1.372,0.854,0.742,3.738,3.752,2.249,1.084,1.535,1,0
1.256,2.309,2.334,0.749,0.187,2.564,2.75,0.698,0.907,2.401,1,0
1.247,1.579,2.098,0.918,0.913,4.919,4.908,2.577,1.165,2.162,1,0
1.399,2.18,2.394,0.904,0.541,3.804,3.962,1.725,1.118,2.549,1,0
1.434,2.273,2.313,0.958,0.496,2.615,2.756,0.986,1.055,2.428,1,0
0.848,1.327,1.343,0.773,0.234,1.685,1.808,0.77,0.897,1.522,1,0
2.221,3.909,4.117,1.015,0.56,5.424,5.692,1.782,1.253,4.172,1,0
1.771,2.35,2.89,1.082,1.441,4.001,3.98,2.038,1.222,2.62,1,0
1.894,2.92,3.413,1.018,0.933,5.958,6.039,2.54,1.271,3.408,1,0
0.371,0.513,0.48,0.65,0.093,0.567,0.621,0.338,0.704,0.634,1,0
1.975,3.153,3.167,1.116,0.812,3.196,3.344,1.041,1.162,3.142,1,0
1.169,1.659,1.999,0.854,0.598,4.716,4.823,2.386,1.125,2.194,1,0
0.734,0.485,1.359,0.796,1.001,9.406,9.035,4.542,1.158,1.463,1,0
1.807,3.01,3.154,0.992,0.566,3.879,4.071,1.379,1.159,3.236,1,0
3.11,4.846,5.898,1.283,2.033,8.21,8.135,3.042,1.504,5.165,1,0
2.083,3.392,3.93,1.008,0.855,7.947,8.048,3.172,1.329,3.962,1,0
2.724,4.065,5.039,1.23,1.994,6.974,6.888,2.807,1.425,4.36,1,0
2.942,4.57,5.398,1.268,1.877,6.891,6.892,2.577,1.45,4.781,1,0
1.918,3.379,3.486,0.964,0.438,4.136,4.375,1.272,1.148,3.562,1,0
1.545,2.156,2.7,0.97,0.981,5.45,5.459,2.611,1.218,2.706,1,0
3.272,5.031,5.847,1.365,2.484,6.083,6.081,2.244,1.464,4.829,1,0
1.039,1.333,1.69,0.854,0.653,4.181,4.246,2.287,1.103,1.877,1,0
0.962,0.929,1.69,0.855,1.023,6.998,6.797,3.607,1.165,1.746,1,0
1.828,2.821,3.515,0.959,0.927,9.742,9.687,4.016,1.322,3.559,1,0
2.675,4.146,4.809,1.219,1.605,6.152,6.195,2.349,1.394,4.376,1,0
0.985,1.395,1.502,0.847,0.429,2.285,2.402,1.232,1.003,1.702,1,0
1.784,2.184,3.206,1.068,1.841,5.91,5.69,2.971,1.277,2.69,1,0
2.146,3.562,3.908,1.044,0.776,5.735,5.919,2.154,1.284,3.93,1,0
1.761,2.284,2.89,1.083,1.533,4.108,4.06,2.135,1.226,2.569,1,0
2.27,3.331,3.699,1.195,1.575,3.961,4.013,1.68,1.273,3.314,1,0
1.75,3.234,3.304,0.849,0.283,3.888,4.155,1.114,1.063,3.365,1,0
0.805,1.016,1.185,0.803,0.437,2.502,2.608,1.543,1.001,1.424,1,0
2.397,3.906,4.091,1.173,1.006,4.421,4.591,1.436,1.277,3.968,1,0
1.292,1.581,1.906,0.989,1.029,2.838,2.855,1.678,1.117,1.885,1,0
1.928,2.506,3.589,1.077,1.792,7.043,6.8,3.285,1.318,3.095,1,0
1.523,2.276,2.53,0.972,0.727,3.689,3.805,1.69,1.149,2.614,1,0
1.782,2.72,3.196,0.994,0.885,5.818,5.899,2.542,1.251,3.223,1,0
1.507,2.679,2.668,0.896,0.281,2.73,2.904,0.639,0.977,2.733,1,0
1.478,2.556,2.455,0.966,0.316,2.357,2.499,0.476,0.952,2.515,1,0
1.299,2.099,2.019,0.951,0.379,2.006,2.128,0.603,0.966,2.128,1,0
2.068,3.653,3.838,0.972,0.494,5.167,5.438,1.741,1.216,3.919,1,0
1.29,1.766,1.85,0.987,0.742,2.184,2.263,1.139,1.063,1.927,1,0
2.32,3.869,4.367,1.056,0.872,7.606,7.755,2.879,1.356,4.359,1,0
2.231,3.648,4.146,1.057,0.912,6.996,7.124,2.713,1.335,4.124,1,0
0.727,1.139,1.139,0.733,0.183,1.395,1.504,0.642,0.846,1.31,1,0
1.393,2.551,2.534,0.837,0.21,2.518,2.679,0.477,0.901,2.566,1,0
2,3.082,3.628,1.043,1.023,6.254,6.316,2.629,1.296,3.573,1,0
2.459,3.995,4.522,1.127,1.09,6.678,6.796,2.495,1.367,4.389,1,0
1.604,2.597,2.918,0.906,0.58,5.668,5.85,2.448,1.196,3.073,1,0
2.024,3.692,3.655,1.015,0.353,3.575,3.789,0.62,1.061,3.647,1,0
0.462,0.65,0.537,0.763,0.115,0.502,0.538,0.189,0.685,0.665,1,0
2.055,3.618,3.844,0.96,0.509,5.713,5.991,2.04,1.235,3.941,1,0
0.859,0.745,1.623,0.814,1.007,9.819,9.457,4.609,1.181,1.715,1,0
1.252,1.772,2.092,0.895,0.658,4.106,4.204,2.082,1.127,2.246,1,0
1.675,2.998,2.899,0.988,0.305,2.763,2.927,0.448,0.965,2.917,1,0
1.684,2.238,3.342,0.973,1.376,10.945,10.537,4.634,1.33,3.145,1,0
1.205,2.167,2.059,0.889,0.184,1.938,2.053,0.251,0.801,2.079,1,0
1.867,2.459,3.588,1.042,1.642,8.535,8.225,3.807,1.333,3.197,1,0
2.197,3.631,4.111,1.035,0.845,7.26,7.405,2.814,1.331,4.125,1,0
1.681,2.978,3.072,0.891,0.354,3.795,4.032,1.242,1.092,3.176,1,0
1.984,3.634,3.697,0.939,0.35,4.072,4.329,1.029,1.112,3.734,1,0
1.057,1.419,1.626,0.876,0.574,2.849,2.945,1.59,1.057,1.805,1,0
0.754,0.619,1.31,0.794,0.851,7.625,7.437,3.891,1.134,1.482,1,0
1.923,3.777,3.767,0.877,0.201,3.577,3.777,0.274,0.816,3.604,1,0
0.609,1.167,1.158,0.57,0.063,1.103,1.167,0.107,0.527,1.137,1,0
2.353,3.938,4.289,1.092,0.847,5.868,6.06,2.085,1.317,4.26,1,0
2.556,4.313,4.399,1.198,0.895,4.5,4.709,1.23,1.279,4.293,1,0
1.322,1.667,2.429,0.91,1.046,7.72,7.563,3.653,1.228,2.444,1,0
1.633,2.776,2.796,0.964,0.419,3,3.177,0.885,1.063,2.883,1,0
2.316,3.334,4.367,1.135,1.743,7.727,7.557,3.276,1.385,3.877,1,0
2.011,3.494,3.806,0.943,0.555,6.944,7.21,2.665,1.267,3.927,1,0
1.94,3.079,3.548,1.008,0.854,6.355,6.466,2.633,1.281,3.577,1,0
2.282,3.582,3.81,1.169,1.141,4.149,4.28,1.501,1.265,3.641,1,0
1.643,2.526,2.697,1.01,0.721,3.358,3.49,1.399,1.144,2.756,1,0
0.62,1.138,1.123,0.609,0.075,1.094,1.166,0.19,0.63,1.153,1,0
0.29,0.207,0.24,0.66,0.176,0.875,0.96,0.889,0.818,0.508,1,0
0.783,1.046,1.228,0.76,0.373,3.059,3.202,1.795,1.004,1.492,1,0
1.658,2.865,2.793,0.997,0.381,2.73,2.893,0.605,1.016,2.847,1,0
1.597,2.81,2.856,0.901,0.335,3.206,3.409,0.947,1.047,2.948,1,0
2.35,3.895,3.939,1.175,0.877,3.963,4.148,1.131,1.234,3.856,1,0
1.208,1.711,1.8,0.939,0.59,2.274,2.373,1.14,1.044,1.933,1,0
1.224,2.206,2.144,0.85,0.188,2.059,2.184,0.33,0.835,2.177,1,0
2.416,4.202,4.258,1.135,0.66,4.408,4.64,1.105,1.233,4.228,1,0
1.92,2.578,3.1,1.126,1.614,3.811,3.791,1.919,1.234,2.72,1,0
2.487,4.302,4.226,1.198,0.72,4.049,4.266,0.869,1.214,4.157,1,0
0.803,0.858,1.294,0.796,0.643,5.093,5.109,2.84,1.09,1.527,1,0
1.465,1.959,2.121,1.04,1.003,2.461,2.515,1.315,1.112,2.086,1,0
1.24,1.702,2.243,0.863,0.754,7.119,7.118,3.374,1.191,2.405,1,0
1.733,2.546,3.341,0.957,1.037,9.879,9.728,4.156,1.315,3.337,1,0
0.095,0.157,0.149,0.405,0.01,0.144,0.154,0.035,0.378,0.172,1,0
0.661,0.83,0.788,0.818,0.296,0.959,1.026,0.631,0.868,0.993,1,0
1.285,2.49,2.501,0.687,0.142,2.442,2.595,0.338,0.774,2.454,1,0
2.042,3.614,3.543,1.07,0.445,3.437,3.637,0.667,1.091,3.549,1,0
1.005,1.125,1.888,0.825,0.895,9.615,9.376,4.431,1.196,2.028,1,0
1.075,1.07,1.911,0.89,1.172,6.901,6.665,3.555,1.185,1.872,1,0
1.216,1.36,1.467,1.031,1.153,1.559,1.561,1.192,1.056,1.383,1,0
1.103,2.02,2.009,0.75,0.156,2.012,2.146,0.408,0.82,2.052,1,0
1.101,1.831,1.765,0.87,0.253,1.758,1.872,0.477,0.889,1.875,1,0
