pMAE,pRMSE,ocvRMSE,RMSEutrans,MAEutrans,date,algomodel,trgCol,transTarg,task,missing,append,transform,pc,expirament,RMSEofMean,hpGen,randomseed,time,validmethod,tuneLength,cvcount,ignrepeats,adaptivemin,bestTune,,,,,,,,,,,,

0.018,0.01,0.83,0.67,0.527,Sat Mar 17 23:06:21 2018,superpc,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,recc20hp3cv,0.6767,random,309,6,cv,20,20,NA,5,0.013552128104493,1
Fail,Fail,Fail,Fail,Fail,Sat Mar 17 23:06:25 2018,svmBoundrangeString,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,recc20hp3cv,2
Fail,Fail,Fail,Fail,Fail,Sat Mar 17 23:06:30 2018,svmExpoString,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,recc20hp3cv,2
NA,NA,0.876,NA,NA,Sat Mar 17 23:12:28 2018,svmLinear,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,recc20hp3cv,0.6767,random,309,356,cv,20,20,NA,5,0.0359785766037048
-0.027,-0.02,0.876,0.69,0.551,Sat Mar 17 23:18:28 2018,svmLinear2,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,recc20hp3cv,0.6767,random,309,357,cv,20,20,NA,5,0.0359785766037048
-0.016,0.01,0.883,0.67,0.545,Sat Mar 17 23:19:08 2018,svmLinear3,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,recc20hp3cv,0.6767,random,309,36,cv,20,20,NA,5,0.131376359701977,L1
-0.003,-0.009,0.876,0.834,0.599,Sat Mar 17 23:19:41 2018,avNNet,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,85,cv,20,20,NA,5,16,0.167188647173265,FALSE
Fail,Fail,Fail,Fail,Fail,Sat Mar 17 23:19:47 2018,bag,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,4
-0.27,-0.188,-1,0.982,0.758,Sat Mar 17 23:20:17 2018,bagEarthGCV,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,29,cv,20,20,NA,5,1
NA,NA,0.852,NA,NA,Sat Mar 17 23:30:58 2018,svmPoly,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,recc20hp3cv,0.6767,random,309,707,cv,20,20,NA,5,1,3.76500365284677e-05,54.9903100933122
NA,NA,0.848,NA,NA,Sat Mar 17 23:31:15 2018,svmRadial,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,recc20hp3cv,0.6767,random,309,13,cv,20,20,NA,5,0.00152003511685716,0.129769332811011
-0.029,0.006,0.857,0.822,0.614,Sat Mar 17 23:31:16 2018,bartMachine,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,633,cv,20,20,NA,5,81,4.79870751150884,0.914065872016363,0.00814323965460062,3.21850440697744
-0.064,-0.059,-1,0.876,0.635,Sat Mar 17 23:31:24 2018,bayesglm,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,4,cv,20,20,NA,5,none
NA,NA,0.851,NA,NA,Sat Mar 17 23:31:31 2018,svmRadialCost,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,recc20hp3cv,0.6767,random,309,12,cv,20,20,NA,5,0.623072758923507
NA,NA,0.848,NA,NA,Sat Mar 17 23:31:45 2018,svmRadialSigma,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,recc20hp3cv,0.6767,random,309,11,cv,20,20,NA,5,0.00152003511685716,0.129769332811011
Fail,Fail,Fail,Fail,Fail,Sat Mar 17 23:31:50 2018,svmSpectrumString,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,recc20hp3cv,2
-0.195,-0.15,-1,0.778,0.641,Sat Mar 17 23:32:01 2018,treebag,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,recc20hp3cv,0.6767,random,309,9,cv,20,20,NA,5,none
-0.022,-0.007,0.859,0.833,0.61,Sat Mar 17 23:32:06 2018,blasso,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,40,cv,20,20,NA,5,0.358312779804692
-0.108,-0.078,0.762,0.73,0.595,Sat Mar 17 23:32:22 2018,widekernelpls,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,recc20hp3cv,0.6767,random,309,5,cv,20,20,NA,5,11
-0.021,-0.006,-1,0.832,0.61,Sat Mar 17 23:32:45 2018,blassoAveraged,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,38,cv,20,20,NA,5,none
-0.025,-0.01,-1,0.835,0.612,Sat Mar 17 23:33:19 2018,bridge,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,33,cv,20,20,NA,5,none
Fail,Fail,Fail,Fail,Fail,Sat Mar 17 23:33:22 2018,BstLm,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,2
0,0,0.86,0.827,0.597,Sat Mar 17 23:34:10 2018,cforest,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,47,cv,20,20,NA,5,1
-0.024,-0.003,0.912,0.83,0.611,Sat Mar 17 23:34:25 2018,ctree,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,14,cv,20,20,NA,5,0.905446532415226
-0.024,-0.003,0.865,0.83,0.611,Sat Mar 17 23:34:40 2018,ctree2,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,14,cv,20,20,NA,5,4,0.970684232655913
-0.843,-0.799,0.87,NA,NA,Sat Mar 17 23:37:34 2018,WM,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,recc20hp3cv,0.6767,random,309,309,cv,20,20,NA,5,7,GAUSSIAN
-0.041,0.027,0.922,0.805,0.621,Sat Mar 17 23:38:21 2018,cubist,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,220,cv,20,20,NA,5,35,4
-0.789,-0.595,0.863,1.32,1.07,Sat Mar 17 23:38:43 2018,dnn,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,21,cv,20,20,NA,5,4,9,6,0.158185008820146,0.640796348219737
-0.049,-0.005,0.912,0.831,0.626,Sat Mar 17 23:39:06 2018,earth,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,21,cv,20,20,NA,5,2,1
-0.004,0.02,0.847,0.81,0.599,Sat Mar 17 23:39:14 2018,elm,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,7,cv,20,20,NA,5,2,sin
-0.229,-0.178,0.853,0.797,0.66,Sat Mar 17 23:39:17 2018,xgbLinear,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,recc20hp3cv,0.6767,random,309,100,cv,20,20,NA,5,6,0.297975650238824,0.611929476441943,1.50420575751923
-0.062,-0.066,0.846,0.881,0.634,Sat Mar 17 23:39:27 2018,enet,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,12,cv,20,20,NA,5,0.500110720749944,3.98190412414471e-05
-0.088,-0.094,0.897,0.905,0.649,Sat Mar 17 23:49:07 2018,evtree,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,579,cv,20,20,NA,5,1.49235528334975
-0.076,-0.058,0.793,0.716,0.577,Sat Mar 17 23:51:36 2018,xgbTree,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,recc20hp3cv,0.6767,random,309,736,cv,20,20,NA,5,933,3,0.146233837955864,6.99024566914886,0.320105611346662,3,0.92637350957375
Fail,Fail,Fail,Fail,Fail,Sat Mar 17 23:51:41 2018,xyf,1,2,4thbookercenterbooks,ignore,none,asis,ACEREBOUT,recc20hp3cv,2
-0.021,-0.007,0.837,0.832,0.609,Sat Mar 17 23:53:07 2018,extraTrees,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,238,cv,20,20,NA,5,1,23
-0.033,-0.003,0.821,0.829,0.616,Sat Mar 17 23:53:19 2018,foba,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,11,cv,20,20,NA,5,5,2.70819040139218
Fail,Fail,Fail,Fail,Fail,Sat Mar 17 23:53:41 2018,gamboost,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,20
-0.028,-0.034,0.902,0.756,0.564,Sat Mar 17 23:54:19 2018,avNNet,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,156,cv,20,20,NA,5,11,1.13901633674075,TRUE
Fail,Fail,Fail,Fail,Fail,Sat Mar 17 23:54:23 2018,bag,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,3
-0.304,-0.221,-1,0.893,0.716,Sat Mar 17 23:54:52 2018,bagEarthGCV,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,28,cv,20,20,NA,5,1
-0.082,-0.052,0.874,0.869,0.646,Sat Mar 17 23:55:40 2018,gamSpline,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,119,cv,20,20,NA,5,0.000698242802172899
Fail,Fail,Fail,Fail,Fail,Sat Mar 17 23:55:46 2018,gaussprLinear,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,5
Fail,Fail,Fail,Fail,Fail,Sat Mar 17 23:56:16 2018,gaussprPoly,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,29
Fail,Fail,Fail,Fail,Fail,Sat Mar 17 23:56:27 2018,gaussprRadial,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,11
-0.027,-0.001,0.863,0.828,0.613,Sat Mar 17 23:58:49 2018,gbm,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,141,cv,20,20,NA,5,1,4,0.0625523127859924,14
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 00:04:28 2018,gbm_h2o,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,338
-0.407,-0.26,-1,1.04,0.84,Sun Mar 18 00:04:32 2018,gcvEarth,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,3,cv,20,20,NA,5,1
-0.082,-0.052,-1,0.869,0.646,Sun Mar 18 00:04:36 2018,glm,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,2,cv,20,20,NA,5,none
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 00:04:43 2018,glm.nb,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,6
-0.106,-0.089,0.862,0.901,0.66,Sun Mar 18 00:05:08 2018,glmboost,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,24,cv,20,20,NA,5,783,no
-0.057,-0.061,0.852,0.877,0.631,Sun Mar 18 00:05:24 2018,glmnet,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,15,cv,20,20,NA,5,0.287408246193081,0.00346228392792743
-0.036,0.002,0.869,0.73,0.569,Sun Mar 18 00:09:16 2018,bartMachine,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,841,cv,20,20,NA,5,54,4.75277233752422,0.966415753611363,3.2675705011934,0.46058714739047
-0.194,-0.146,-1,0.838,0.655,Sun Mar 18 00:09:27 2018,bayesglm,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,3,cv,20,20,NA,5,none
-0.011,-0.001,0.883,0.732,0.555,Sun Mar 18 00:10:08 2018,blasso,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,39,cv,20,20,NA,5,0.713517363416031
-0.012,0.005,-1,0.728,0.555,Sun Mar 18 00:10:48 2018,blassoAveraged,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,38,cv,20,20,NA,5,none
-0.011,0,-1,0.731,0.555,Sun Mar 18 00:11:23 2018,bridge,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,34,cv,20,20,NA,5,none
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 00:11:42 2018,glmnet_h2o,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,377
-0.041,-0.023,-1,0.846,0.621,Sun Mar 18 00:11:55 2018,glmStepAIC,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,12,cv,20,20,NA,5,none
-0.103,-0.092,0.858,0.903,0.658,Sun Mar 18 00:12:30 2018,icr,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,34,cv,20,20,NA,5,3
-0.078,-0.046,0.858,0.865,0.643,Sun Mar 18 00:12:35 2018,kernelpls,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,3,cv,20,20,NA,5,10
-0.104,-0.011,0.856,0.836,0.659,Sun Mar 18 00:13:10 2018,kknn,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,34,cv,20,20,NA,5,5,0.699218549067155,cos
-0.033,0.037,0.851,0.797,0.617,Sun Mar 18 00:13:16 2018,knn,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,5,cv,20,20,NA,5,6
-0.062,-0.017,0.881,0.841,0.634,Sun Mar 18 00:13:32 2018,krlsPoly,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,15,cv,20,20,NA,5,0.0817475958546193,3
-0.149,-0.068,0.798,0.883,0.686,Sun Mar 18 00:14:33 2018,krlsRadial,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,60,cv,20,20,NA,5,0.000193090062986043,1.30997518659706
-0.055,-0.064,0.845,0.879,0.63,Sun Mar 18 00:14:39 2018,lars,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,4,cv,20,20,NA,5,0.542686868924648
-0.077,-0.054,0.817,0.871,0.643,Sun Mar 18 00:14:43 2018,lars2,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,3,cv,20,20,NA,5,6
-0.055,-0.064,0.845,0.879,0.63,Sun Mar 18 00:14:48 2018,lasso,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,3,cv,20,20,NA,5,0.542686868924648
-0.041,-0.023,0.818,0.846,0.621,Sun Mar 18 00:14:52 2018,leapBackward,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,3,cv,20,20,NA,5,4
-0.018,-0.043,0.841,0.862,0.608,Sun Mar 18 00:14:56 2018,leapForward,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,3,cv,20,20,NA,5,9
-0.082,-0.052,-1,0.869,0.646,Sun Mar 18 00:15:00 2018,lm,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,2,cv,20,20,NA,5,TRUE
-0.041,-0.023,-1,0.846,0.621,Sun Mar 18 00:15:10 2018,lmStepAIC,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,9,cv,20,20,NA,5,none
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 00:15:20 2018,logicBag,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,9
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 00:15:31 2018,logreg,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,10
-0.063,0.007,0.823,0.821,0.635,Sun Mar 18 00:16:05 2018,M5,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,33,cv,20,20,NA,5,Yes,Yes,Yes
-0.063,0.007,0.823,0.821,0.635,Sun Mar 18 00:16:26 2018,M5Rules,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,19,cv,20,20,NA,5,Yes,Yes
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 00:16:30 2018,mlpKerasDecay,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,2
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 00:16:39 2018,mlpKerasDropout,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,9
-0.016,-0.03,0.909,0.753,0.558,Sun Mar 18 00:17:41 2018,BstLm,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,376,cv,20,20,NA,5,85,0.0714345418119337
0.009,0.041,0.87,0.701,0.544,Sun Mar 18 00:18:31 2018,cforest,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,49,cv,20,20,NA,5,11
-0.01,-0.001,0.912,0.732,0.555,Sun Mar 18 00:18:50 2018,ctree,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,17,cv,20,20,NA,5,0.713517363416031
-0.01,-0.001,0.882,0.732,0.555,Sun Mar 18 00:19:08 2018,ctree2,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,17,cv,20,20,NA,5,1,0.917214742396027
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 00:19:42 2018,msaenet,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,181
Fail,Fail,Fail,Fail,PackageFail,Sun Mar 18 00:19:48 2018,mxnet,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,5
Fail,Fail,Fail,Fail,PackageFail,Sun Mar 18 00:19:54 2018,mxnetAdam,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,5
-0.002,-0.007,0.875,0.833,0.598,Sun Mar 18 00:20:15 2018,nnet,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,20,cv,20,20,NA,5,6,6.96211872683694e-05
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 00:20:20 2018,nnls,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,4
-0.024,-0.003,-1,0.83,0.611,Sun Mar 18 00:20:23 2018,null,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,2,cv,20,20,NA,5,none
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 00:20:29 2018,ordinalNet,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,5
0.008,0.02,0.846,0.81,0.592,Sun Mar 18 00:21:52 2018,parRF,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,82,cv,20,20,NA,5,1
0.015,-0.017,0.88,0.84,0.588,Sun Mar 18 00:22:16 2018,pcaNNet,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,22,cv,20,20,NA,5,16,0.167188647173265
-0.13,-0.102,0.86,0.911,0.674,Sun Mar 18 00:22:20 2018,pcr,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,3,cv,20,20,NA,5,5
Fail,Fail,Fail,Fail,PackageFail,Sun Mar 18 00:22:26 2018,pls,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,5
0.025,0.013,0.823,0.722,0.535,Sun Mar 18 00:22:42 2018,cubist,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,212,cv,20,20,NA,5,92,0
-0.982,-0.677,0.881,1.23,1.09,Sun Mar 18 00:23:02 2018,dnn,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,19,cv,20,20,NA,5,15,10,12,0.481981889717281,0.303477431600913
-0.004,0.066,0.918,0.683,0.551,Sun Mar 18 00:23:23 2018,earth,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,19,cv,20,20,NA,5,2,2
-0.001,-0.004,0.879,0.734,0.549,Sun Mar 18 00:23:30 2018,elm,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,6,cv,20,20,NA,5,1,tansig
0.001,-0.001,0.889,0.732,0.548,Sun Mar 18 00:23:43 2018,enet,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,12,cv,20,20,NA,5,0.141567900776863,0.133868354252268
-0.042,-0.016,0.854,0.84,0.622,Sun Mar 18 00:25:12 2018,plsRglm,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,165,cv,20,20,NA,5,1,0.034561017435044
-0.227,-0.162,0.983,0.961,0.732,Sun Mar 18 00:25:36 2018,ppr,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,23,cv,20,20,NA,5,1
Fail,Fail,Fail,Fail,PackageFail,Sun Mar 18 00:25:42 2018,pythonKnnReg,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,5
-1.022,-0.816,1.47,1.5,1.21,Sun Mar 18 00:27:46 2018,qrf,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,122,cv,20,20,NA,5,4
0.009,0.053,0.846,0.783,0.591,Sun Mar 18 00:28:40 2018,ranger,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,53,cv,20,20,NA,5,1,extratrees
-0.015,0.004,0.861,0.728,0.557,Sun Mar 18 00:32:42 2018,evtree,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,537,cv,20,20,NA,5,2.2474531903863
-0.124,-0.027,0.86,0.751,0.617,Sun Mar 18 00:39:00 2018,extraTrees,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,376,cv,20,20,NA,5,1,23
-0.039,-0.025,0.908,0.75,0.57,Sun Mar 18 00:39:21 2018,foba,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,19,cv,20,20,NA,5,3,0.133868354252268
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 00:39:55 2018,gamboost,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,33
-0.294,-0.202,0.95,0.879,0.71,Sun Mar 18 00:42:42 2018,gamSpline,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,164,cv,20,20,NA,5,1.55931648798287
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 00:42:50 2018,gaussprLinear,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,7
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 00:43:42 2018,gaussprPoly,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,50
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 00:44:03 2018,gaussprRadial,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,20
-0.016,0.058,0.882,0.689,0.557,Sun Mar 18 00:47:17 2018,gbm,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,192,cv,20,20,NA,5,330,7,0.00265914947120473,5
-0.001,0.005,0.851,0.823,0.598,Sun Mar 18 00:51:56 2018,Rborist,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,1395,cv,20,20,NA,5,1
0.001,-0.011,0.85,0.836,0.596,Sun Mar 18 00:52:12 2018,relaxo,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,14,cv,20,20,NA,5,3.71697289529813,0.919626911636442
-0.029,-0.022,0.855,0.845,0.614,Sun Mar 18 00:53:28 2018,rf,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,75,cv,20,20,NA,5,1
-0.075,-0.071,0.854,0.886,0.641,Sun Mar 18 00:53:41 2018,ridge,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,11,cv,20,20,NA,5,0.00812647044626794
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 00:53:51 2018,rlm,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,9
-0.028,-0.06,0.972,0.876,0.613,Sun Mar 18 00:53:56 2018,rpart,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,4,cv,20,20,NA,5,0.0295082986541105
-0.224,-0.214,-1,1,0.73,Sun Mar 18 00:54:01 2018,rpart1SE,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,3,cv,20,20,NA,5,none
-0.088,-0.094,0.903,0.905,0.649,Sun Mar 18 00:54:07 2018,rpart2,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,4,cv,20,20,NA,5,1
-0.122,-0.118,0.841,0.924,0.67,Sun Mar 18 00:54:18 2018,rqlasso,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,9,cv,20,20,NA,5,0.00141213650094667
-0.214,-0.198,0.855,0.991,0.725,Sun Mar 18 00:54:33 2018,rqnc,1,2,4thbookercenterbooks,ignore,none,quantile,ACEREBOUT,recc20hp3cv,0.8268,random,244,13,cv,20,20,NA,5,0.00141213650094667,SCAD
Fail,Fail,Fail,Fail,Fail,Sun Mar 18 00:57:34 2018,gbm_h2o,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,616
-0.275,-0.169,-1,0.855,0.7,Sun Mar 18 00:57:38 2018,gcvEarth,1,2,4thbookercenterbooks,ignore,none,centernscale,ACEREBOUT,recc20hp3cv,0.7314,random,231,3,cv,20,20,NA,5,1
